wvfFind_event4606_trackID12_opNum6.root                       Event=  4606, Track=  12, Score=0.702
wvfFind_event1220_trackID7_opNum6_2.root                      Event=  1220, Track=   7, Score=0.836
wvfFind_event18174_trackID19_opNum6_3.root                    Event= 18174, Track=  19, Score=0.764
wvfFind_event45219_trackID7_opNum8.root                       Event= 45219, Track=   7, Score=0.795
wvfFind_event42669_trackID1_opNum5_merged.root                Event= 42669, Track=   1, Score=0.747
wvfFind_event1499_trackID0_opNum9.root                        Event=  1499, Track=   0, Score=0.996
wvfFind_event11365_trackID6_opNum5_merged.root                Event= 11365, Track=   6, Score=0.483
wvfFind_event56885_trackID4_opNum8.root                       Event= 56885, Track=   4, Score=0.852
wvfFind_event13780_trackID11_opNum4_merged.root               Event= 13780, Track=  11, Score=0.494
wvfFind_event58772_trackID19_opNum5.root                      Event= 58772, Track=  19, Score=0.762
wvfFind_event17195_trackID11_opNum6_merged.root               Event= 17195, Track=  11, Score=0.595
wvfFind_event4901_trackID12_opNum9.root                       Event=  4901, Track=  12, Score=0.854
wvfFind_event45981_trackID4_opNum9.root                       Event= 45981, Track=   4, Score=0.522
wvfFind_event91425_trackID19_opNum6_merged.root               Event= 91425, Track=  19, Score=0.873
wvfFind_event63882_trackID18_opNum6.root                      Event= 63882, Track=  18, Score=0.798
wvfFind_event41487_trackID13_opNum5.root                      Event= 41487, Track=  13, Score=0.762
wvfFind_event21995_trackID27_opNum9.root                      Event= 21995, Track=  27, Score=0.619
wvfFind_event10433_trackID4_opNum5_merged.root                Event= 10433, Track=   4, Score=0.530
wvfFind_event42133_trackID4_opNum5.root                       Event= 42133, Track=   4, Score=0.795
wvfFind_event44237_trackID0_opNum5.root                       Event= 44237, Track=   0, Score=0.597
wvfFind_event89204_trackID4_opNum9.root                       Event= 89204, Track=   4, Score=0.551
wvfFind_event79918_trackID17_opNum8.root                      Event= 79918, Track=  17, Score=0.829
wvfFind_event21558_trackID5_opNum5.root                       Event= 21558, Track=   5, Score=0.701
wvfFind_event5800_trackID7_opNum7.root                        Event=  5800, Track=   7, Score=0.441
wvfFind_event84074_trackID38_opNum9.root                      Event= 84074, Track=  38, Score=0.560
wvfFind_event28415_trackID3_opNum3_merged.root                Event= 28415, Track=   3, Score=0.465
wvfFind_event11515_trackID6_opNum8.root                       Event= 11515, Track=   6, Score=0.655
wvfFind_event42090_trackID5_opNum5.root                       Event= 42090, Track=   5, Score=0.986
wvfFind_event15236_trackID10_opNum5.root                      Event= 15236, Track=  10, Score=0.704
wvfFind_event8601_trackID10_opNum4_merged.root                Event=  8601, Track=  10, Score=0.509
wvfFind_event39940_trackID12_opNum4_merged.root               Event= 39940, Track=  12, Score=0.704
wvfFind_event12676_trackID10_opNum4_merged.root               Event= 12676, Track=  10, Score=0.737
wvfFind_event63724_trackID2_opNum4_merged.root                Event= 63724, Track=   2, Score=0.683
wvfFind_event77150_trackID0_opNum8.root                       Event= 77150, Track=   0, Score=0.894
wvfFind_event34732_trackID0_opNum5_2.root                     Event= 34732, Track=   0, Score=0.544
wvfFind_event51629_trackID22_opNum8.root                      Event= 51629, Track=  22, Score=0.642
wvfFind_event30782_trackID3_opNum9.root                       Event= 30782, Track=   3, Score=0.557
wvfFind_event5373_trackID35_opNum7.root                       Event=  5373, Track=  35, Score=0.462
wvfFind_event4252_trackID2_opNum8.root                        Event=  4252, Track=   2, Score=0.486
wvfFind_event72998_trackID16_opNum9_2.root                    Event= 72998, Track=  16, Score=0.724
wvfFind_event58972_trackID5_opNum5.root                       Event= 58972, Track=   5, Score=0.992
wvfFind_event17369_trackID12_opNum5.root                      Event= 17369, Track=  12, Score=0.500
wvfFind_event3441_trackID14_opNum5.root                       Event=  3441, Track=  14, Score=0.420
wvfFind_event43498_trackID1_opNum3_merged.root                Event= 43498, Track=   1, Score=0.991
wvfFind_event74953_trackID2_opNum8.root                       Event= 74953, Track=   2, Score=1.000
wvfFind_event30669_trackID11_opNum9.root                      Event= 30669, Track=  11, Score=0.647
wvfFind_event85279_trackID1_opNum5.root                       Event= 85279, Track=   1, Score=0.669
wvfFind_event76378_trackID6_opNum5.root                       Event= 76378, Track=   6, Score=0.832
wvfFind_event89029_trackID1_opNum6.root                       Event= 89029, Track=   1, Score=0.720
wvfFind_event63535_trackID9_opNum8.root                       Event= 63535, Track=   9, Score=0.722
wvfFind_event69923_trackID18_opNum8_2.root                    Event= 69923, Track=  18, Score=0.411
wvfFind_event12608_trackID10_opNum8_merged.root               Event= 12608, Track=  10, Score=0.828
wvfFind_event89646_trackID25_opNum8.root                      Event= 89646, Track=  25, Score=0.599
wvfFind_event95410_trackID4_opNum8_2.root                     Event= 95410, Track=   4, Score=0.485
wvfFind_event13694_trackID12_opNum9.root                      Event= 13694, Track=  12, Score=0.764
wvfFind_event10687_trackID8_opNum3_merged.root                Event= 10687, Track=   8, Score=0.625
wvfFind_event43598_trackID23_opNum8.root                      Event= 43598, Track=  23, Score=0.865
wvfFind_event45651_trackID12_opNum9_2.root                    Event= 45651, Track=  12, Score=0.638
wvfFind_event91642_trackID5_opNum9.root                       Event= 91642, Track=   5, Score=0.619
wvfFind_event63734_trackID15_opNum5_merged.root               Event= 63734, Track=  15, Score=0.663
wvfFind_event72656_trackID6_opNum9.root                       Event= 72656, Track=   6, Score=0.865
wvfFind_event49570_trackID18_opNum7.root                      Event= 49570, Track=  18, Score=0.793
wvfFind_event11233_trackID1_opNum9.root                       Event= 11233, Track=   1, Score=0.525
wvfFind_event85230_trackID14_opNum5.root                      Event= 85230, Track=  14, Score=0.805
wvfFind_event40799_trackID0_opNum5.root                       Event= 40799, Track=   0, Score=0.581
wvfFind_event40674_trackID4_opNum8.root                       Event= 40674, Track=   4, Score=0.645
wvfFind_event70126_trackID6_opNum7_merged.root                Event= 70126, Track=   6, Score=0.468
wvfFind_event10457_trackID5_opNum7_merged.root                Event= 10457, Track=   5, Score=0.821
wvfFind_event86436_trackID14_opNum8.root                      Event= 86436, Track=  14, Score=0.416
wvfFind_event89955_trackID17_opNum7_2.root                    Event= 89955, Track=  17, Score=0.875
wvfFind_event21951_trackID10_opNum9.root                      Event= 21951, Track=  10, Score=0.954
wvfFind_event33148_trackID14_opNum9.root                      Event= 33148, Track=  14, Score=0.798
wvfFind_event86451_trackID5_opNum5.root                       Event= 86451, Track=   5, Score=0.870
wvfFind_event28744_trackID7_opNum9.root                       Event= 28744, Track=   7, Score=0.737
wvfFind_event53445_trackID10_opNum5.root                      Event= 53445, Track=  10, Score=0.546
wvfFind_event88367_trackID2_opNum5.root                       Event= 88367, Track=   2, Score=0.504
wvfFind_event5799_trackID12_opNum6.root                       Event=  5799, Track=  12, Score=0.533
wvfFind_event86208_trackID3_opNum9.root                       Event= 86208, Track=   3, Score=0.745
wvfFind_event45166_trackID9_opNum9.root                       Event= 45166, Track=   9, Score=0.684
wvfFind_event48599_trackID25_opNum4_merged.root               Event= 48599, Track=  25, Score=0.821
wvfFind_event48551_trackID22_opNum4_merged.root               Event= 48551, Track=  22, Score=0.480
wvfFind_event7384_trackID13_opNum9.root                       Event=  7384, Track=  13, Score=0.851
wvfFind_event38517_trackID11_opNum9.root                      Event= 38517, Track=  11, Score=0.810
wvfFind_event65929_trackID9_opNum7.root                       Event= 65929, Track=   9, Score=0.811
wvfFind_event4263_trackID13_opNum3_merged.root                Event=  4263, Track=  13, Score=0.613
wvfFind_event13368_trackID9_opNum7_merged.root                Event= 13368, Track=   9, Score=0.771
wvfFind_event73239_trackID1_opNum5.root                       Event= 73239, Track=   1, Score=0.987
wvfFind_event62525_trackID12_opNum6_2.root                    Event= 62525, Track=  12, Score=0.513
wvfFind_event14077_trackID6_opNum8.root                       Event= 14077, Track=   6, Score=0.568
wvfFind_event25104_trackID9_opNum9.root                       Event= 25104, Track=   9, Score=0.809
wvfFind_event37005_trackID24_opNum7_merged.root               Event= 37005, Track=  24, Score=0.515
wvfFind_event95157_trackID4_opNum9.root                       Event= 95157, Track=   4, Score=0.435
wvfFind_event49683_trackID2_opNum7.root                       Event= 49683, Track=   2, Score=0.400
wvfFind_event12463_trackID3_opNum9.root                       Event= 12463, Track=   3, Score=0.651
wvfFind_event91150_trackID9_opNum5.root                       Event= 91150, Track=   9, Score=0.715
wvfFind_event40909_trackID25_opNum9.root                      Event= 40909, Track=  25, Score=0.876
wvfFind_event66189_trackID18_opNum7.root                      Event= 66189, Track=  18, Score=0.745
wvfFind_event16222_trackID0_opNum8.root                       Event= 16222, Track=   0, Score=0.476
wvfFind_event52813_trackID18_opNum9_2.root                    Event= 52813, Track=  18, Score=0.492
wvfFind_event58727_trackID2_opNum5.root                       Event= 58727, Track=   2, Score=0.854
wvfFind_event51281_trackID1_opNum5.root                       Event= 51281, Track=   1, Score=0.700
wvfFind_event77368_trackID3_opNum8_2.root                     Event= 77368, Track=   3, Score=0.670
wvfFind_event85279_trackID1_opNum5_2.root                     Event= 85279, Track=   1, Score=0.669
wvfFind_event940_trackID5_opNum9.root                         Event=   940, Track=   5, Score=0.822
wvfFind_event74374_trackID3_opNum5.root                       Event= 74374, Track=   3, Score=0.496
wvfFind_event93041_trackID11_opNum7_merged.root               Event= 93041, Track=  11, Score=0.637
wvfFind_event90012_trackID0_opNum8.root                       Event= 90012, Track=   0, Score=0.841
wvfFind_event18556_trackID18_opNum6.root                      Event= 18556, Track=  18, Score=0.509
wvfFind_event58226_trackID11_opNum8.root                      Event= 58226, Track=  11, Score=0.750
wvfFind_event50277_trackID3_opNum7_merged.root                Event= 50277, Track=   3, Score=0.591
wvfFind_event85604_trackID7_opNum8.root                       Event= 85604, Track=   7, Score=0.471
wvfFind_event71728_trackID8_opNum4_merged.root                Event= 71728, Track=   8, Score=0.671
wvfFind_event6322_trackID13_opNum5.root                       Event=  6322, Track=  13, Score=0.563
wvfFind_event89903_trackID6_opNum9.root                       Event= 89903, Track=   6, Score=0.516
wvfFind_event3005_trackID8_opNum8.root                        Event=  3005, Track=   8, Score=0.530
wvfFind_event46661_trackID5_opNum6.root                       Event= 46661, Track=   5, Score=0.864
wvfFind_event78654_trackID5_opNum5_2.root                     Event= 78654, Track=   5, Score=0.785
wvfFind_event6434_trackID7_opNum8.root                        Event=  6434, Track=   7, Score=0.699
wvfFind_event49017_trackID8_opNum9.root                       Event= 49017, Track=   8, Score=0.868
wvfFind_event75785_trackID6_opNum5.root                       Event= 75785, Track=   6, Score=0.770
wvfFind_event63466_trackID8_opNum7.root                       Event= 63466, Track=   8, Score=0.866
wvfFind_event88483_trackID9_opNum6.root                       Event= 88483, Track=   9, Score=0.857
wvfFind_event73593_trackID8_opNum8.root                       Event= 73593, Track=   8, Score=0.843
wvfFind_event15221_trackID14_opNum5.root                      Event= 15221, Track=  14, Score=0.519
wvfFind_event25250_trackID1_opNum9.root                       Event= 25250, Track=   1, Score=0.851
wvfFind_event85381_trackID12_opNum5.root                      Event= 85381, Track=  12, Score=0.753
wvfFind_event64963_trackID31_opNum8_merged.root               Event= 64963, Track=  31, Score=0.818
wvfFind_event11176_trackID7_opNum8.root                       Event= 11176, Track=   7, Score=0.861
wvfFind_event95155_trackID5_opNum5.root                       Event= 95155, Track=   5, Score=0.822
wvfFind_event52156_trackID4_opNum5.root                       Event= 52156, Track=   4, Score=0.929
wvfFind_event29729_trackID4_opNum5.root                       Event= 29729, Track=   4, Score=0.535
wvfFind_event94265_trackID9_opNum9.root                       Event= 94265, Track=   9, Score=0.863
wvfFind_event20089_trackID15_opNum7_merged.root               Event= 20089, Track=  15, Score=0.741
wvfFind_event72005_trackID22_opNum8.root                      Event= 72005, Track=  22, Score=0.667
wvfFind_event38234_trackID19_opNum9.root                      Event= 38234, Track=  19, Score=0.858
wvfFind_event19157_trackID13_opNum6.root                      Event= 19157, Track=  13, Score=0.527
wvfFind_event46655_trackID1_opNum6_merged.root                Event= 46655, Track=   1, Score=0.773
wvfFind_event29147_trackID11_opNum6.root                      Event= 29147, Track=  11, Score=0.564
wvfFind_event2335_trackID20_opNum8.root                       Event=  2335, Track=  20, Score=0.818
wvfFind_event75058_trackID9_opNum8.root                       Event= 75058, Track=   9, Score=0.580
wvfFind_event41278_trackID2_opNum5.root                       Event= 41278, Track=   2, Score=0.752
wvfFind_event83514_trackID10_opNum5.root                      Event= 83514, Track=  10, Score=0.452
wvfFind_event7604_trackID13_opNum7.root                       Event=  7604, Track=  13, Score=0.652
wvfFind_event14070_trackID20_opNum8.root                      Event= 14070, Track=  20, Score=0.928
wvfFind_event3375_trackID1_opNum4_merged.root                 Event=  3375, Track=   1, Score=0.666
wvfFind_event77875_trackID37_opNum9.root                      Event= 77875, Track=  37, Score=0.761
wvfFind_event16136_trackID2_opNum9.root                       Event= 16136, Track=   2, Score=0.459
wvfFind_event70231_trackID13_opNum8.root                      Event= 70231, Track=  13, Score=0.745
wvfFind_event73752_trackID9_opNum7.root                       Event= 73752, Track=   9, Score=0.518
wvfFind_event47807_trackID11_opNum4_merged.root               Event= 47807, Track=  11, Score=0.767
wvfFind_event83156_trackID13_opNum9_2.root                    Event= 83156, Track=  13, Score=0.478
wvfFind_event33501_trackID22_opNum5.root                      Event= 33501, Track=  22, Score=0.938
wvfFind_event56701_trackID1_opNum9.root                       Event= 56701, Track=   1, Score=0.762
wvfFind_event70097_trackID3_opNum7_merged.root                Event= 70097, Track=   3, Score=0.799
wvfFind_event35034_trackID1_opNum9.root                       Event= 35034, Track=   1, Score=0.784
wvfFind_event83473_trackID9_opNum8.root                       Event= 83473, Track=   9, Score=0.858
wvfFind_event45950_trackID13_opNum8.root                      Event= 45950, Track=  13, Score=0.564
wvfFind_event62780_trackID16_opNum8_merged.root               Event= 62780, Track=  16, Score=0.621
wvfFind_event24017_trackID1_opNum9.root                       Event= 24017, Track=   1, Score=0.670
wvfFind_event34014_trackID9_opNum8.root                       Event= 34014, Track=   9, Score=0.874
wvfFind_event4184_trackID19_opNum7_merged.root                Event=  4184, Track=  19, Score=0.409
wvfFind_event10907_trackID19_opNum4_merged.root               Event= 10907, Track=  19, Score=0.679
wvfFind_event10534_trackID14_opNum6_merged.root               Event= 10534, Track=  14, Score=0.802
wvfFind_event6562_trackID18_opNum9.root                       Event=  6562, Track=  18, Score=0.859
wvfFind_event72036_trackID6_opNum9_2.root                     Event= 72036, Track=   6, Score=0.412
wvfFind_event78941_trackID1_opNum5.root                       Event= 78941, Track=   1, Score=0.706
wvfFind_event49270_trackID5_opNum9.root                       Event= 49270, Track=   5, Score=0.809
wvfFind_event72434_trackID0_opNum8_2.root                     Event= 72434, Track=   0, Score=0.750
wvfFind_event62723_trackID1_opNum5.root                       Event= 62723, Track=   1, Score=0.852
wvfFind_event9288_trackID23_opNum6_merged.root                Event=  9288, Track=  23, Score=0.795
wvfFind_event71316_trackID2_opNum6.root                       Event= 71316, Track=   2, Score=0.779
wvfFind_event51545_trackID8_opNum9.root                       Event= 51545, Track=   8, Score=0.522
wvfFind_event64610_trackID6_opNum8.root                       Event= 64610, Track=   6, Score=0.454
wvfFind_event22660_trackID15_opNum8.root                      Event= 22660, Track=  15, Score=0.881
wvfFind_event75311_trackID10_opNum7.root                      Event= 75311, Track=  10, Score=0.792
wvfFind_event85124_trackID12_opNum5.root                      Event= 85124, Track=  12, Score=0.467
wvfFind_event54294_trackID1_opNum5.root                       Event= 54294, Track=   1, Score=0.415
wvfFind_event55517_trackID10_opNum9.root                      Event= 55517, Track=  10, Score=0.784
wvfFind_event87020_trackID7_opNum6.root                       Event= 87020, Track=   7, Score=0.648
wvfFind_event50502_trackID7_opNum5.root                       Event= 50502, Track=   7, Score=0.875
wvfFind_event6582_trackID6_opNum9_2.root                      Event=  6582, Track=   6, Score=0.409
wvfFind_event80285_trackID23_opNum6.root                      Event= 80285, Track=  23, Score=0.421
wvfFind_event68236_trackID10_opNum5_2.root                    Event= 68236, Track=  10, Score=0.786
wvfFind_event76600_trackID10_opNum5.root                      Event= 76600, Track=  10, Score=0.841
wvfFind_event76103_trackID1_opNum5.root                       Event= 76103, Track=   1, Score=0.571
wvfFind_event16876_trackID1_opNum5.root                       Event= 16876, Track=   1, Score=0.829
wvfFind_event72036_trackID6_opNum9.root                       Event= 72036, Track=   6, Score=0.412
wvfFind_event13467_trackID8_opNum8.root                       Event= 13467, Track=   8, Score=0.872
wvfFind_event14617_trackID12_opNum8_merged.root               Event= 14617, Track=  12, Score=0.993
wvfFind_event15927_trackID17_opNum8.root                      Event= 15927, Track=  17, Score=0.746
wvfFind_event67509_trackID18_opNum7.root                      Event= 67509, Track=  18, Score=0.989
wvfFind_event78680_trackID4_opNum5_2.root                     Event= 78680, Track=   4, Score=0.785
wvfFind_event74734_trackID0_opNum5.root                       Event= 74734, Track=   0, Score=0.955
wvfFind_event75047_trackID8_opNum9.root                       Event= 75047, Track=   8, Score=0.912
wvfFind_event12821_trackID7_opNum5.root                       Event= 12821, Track=   7, Score=0.844
wvfFind_event76406_trackID2_opNum8.root                       Event= 76406, Track=   2, Score=0.823
wvfFind_event91642_trackID0_opNum9_2.root                     Event= 91642, Track=   0, Score=0.619
wvfFind_event42633_trackID4_opNum5.root                       Event= 42633, Track=   4, Score=0.633
wvfFind_event86933_trackID7_opNum9.root                       Event= 86933, Track=   7, Score=0.752
wvfFind_event1756_trackID3_opNum9.root                        Event=  1756, Track=   3, Score=0.897
wvfFind_event66455_trackID11_opNum9.root                      Event= 66455, Track=  11, Score=0.719
wvfFind_event91037_trackID1_opNum5.root                       Event= 91037, Track=   1, Score=0.669
wvfFind_event12821_trackID7_opNum5_2.root                     Event= 12821, Track=   7, Score=0.844
wvfFind_event61682_trackID7_opNum8.root                       Event= 61682, Track=   7, Score=0.683
wvfFind_event83019_trackID4_opNum5_merged.root                Event= 83019, Track=   4, Score=0.555
wvfFind_event64965_trackID7_opNum8.root                       Event= 64965, Track=   7, Score=0.852
wvfFind_event83567_trackID23_opNum9.root                      Event= 83567, Track=  23, Score=0.588
wvfFind_event13893_trackID6_opNum5.root                       Event= 13893, Track=   6, Score=0.408
wvfFind_event79638_trackID6_opNum9.root                       Event= 79638, Track=   6, Score=0.599
wvfFind_event10114_trackID21_opNum9.root                      Event= 10114, Track=  21, Score=0.652
wvfFind_event59906_trackID14_opNum9.root                      Event= 59906, Track=  14, Score=0.431
wvfFind_event81355_trackID5_opNum5.root                       Event= 81355, Track=   5, Score=0.411
wvfFind_event9240_trackID0_opNum5.root                        Event=  9240, Track=   0, Score=0.610
wvfFind_event13944_trackID17_opNum8.root                      Event= 13944, Track=  17, Score=0.475
wvfFind_event77479_trackID4_opNum8.root                       Event= 77479, Track=   4, Score=0.663
wvfFind_event81855_trackID1_opNum6.root                       Event= 81855, Track=   1, Score=0.587
wvfFind_event6084_trackID13_opNum5.root                       Event=  6084, Track=  13, Score=0.866
wvfFind_event14822_trackID2_opNum8.root                       Event= 14822, Track=   2, Score=0.828
wvfFind_event7301_trackID26_opNum8_merged.root                Event=  7301, Track=  26, Score=0.867
wvfFind_event27995_trackID6_opNum9.root                       Event= 27995, Track=   6, Score=0.717
wvfFind_event85500_trackID17_opNum5.root                      Event= 85500, Track=  17, Score=0.624
wvfFind_event82819_trackID26_opNum6.root                      Event= 82819, Track=  26, Score=0.708
wvfFind_event63370_trackID5_opNum8.root                       Event= 63370, Track=   5, Score=0.858
wvfFind_event73401_trackID9_opNum5_2.root                     Event= 73401, Track=   9, Score=0.851
wvfFind_event11122_trackID11_opNum3_merged.root               Event= 11122, Track=  11, Score=0.488
wvfFind_event65831_trackID10_opNum4_merged.root               Event= 65831, Track=  10, Score=0.674
wvfFind_event66974_trackID2_opNum9.root                       Event= 66974, Track=   2, Score=0.749
wvfFind_event47510_trackID5_opNum7.root                       Event= 47510, Track=   5, Score=0.723
wvfFind_event31517_trackID20_opNum3_merged.root               Event= 31517, Track=  20, Score=0.998
wvfFind_event26717_trackID3_opNum5.root                       Event= 26717, Track=   3, Score=0.845
wvfFind_event49928_trackID5_opNum9.root                       Event= 49928, Track=   5, Score=0.748
wvfFind_event18858_trackID3_opNum9.root                       Event= 18858, Track=   3, Score=0.823
wvfFind_event82778_trackID12_opNum4_merged.root               Event= 82778, Track=  12, Score=0.697
wvfFind_event32659_trackID9_opNum7_merged.root                Event= 32659, Track=   9, Score=0.659
wvfFind_event85321_trackID8_opNum5.root                       Event= 85321, Track=   8, Score=0.775
wvfFind_event7038_trackID18_opNum5_merged.root                Event=  7038, Track=  18, Score=0.526
wvfFind_event43194_trackID17_opNum9.root                      Event= 43194, Track=  17, Score=0.834
wvfFind_event79398_trackID6_opNum8_merged.root                Event= 79398, Track=   6, Score=0.955
wvfFind_event47106_trackID1_opNum5.root                       Event= 47106, Track=   1, Score=0.482
wvfFind_event72136_trackID9_opNum6_merged.root                Event= 72136, Track=   9, Score=0.743
wvfFind_event91561_trackID22_opNum6.root                      Event= 91561, Track=  22, Score=0.631
wvfFind_event27449_trackID13_opNum5.root                      Event= 27449, Track=  13, Score=0.413
wvfFind_event47751_trackID20_opNum6_merged.root               Event= 47751, Track=  20, Score=0.591
wvfFind_event33720_trackID4_opNum9.root                       Event= 33720, Track=   4, Score=0.785
wvfFind_event13842_trackID15_opNum8.root                      Event= 13842, Track=  15, Score=0.441
wvfFind_event17289_trackID7_opNum9.root                       Event= 17289, Track=   7, Score=0.887
wvfFind_event36378_trackID10_opNum9.root                      Event= 36378, Track=  10, Score=0.408
wvfFind_event4676_trackID8_opNum5.root                        Event=  4676, Track=   8, Score=0.516
wvfFind_event1202_trackID9_opNum5_merged.root                 Event=  1202, Track=   9, Score=0.874
wvfFind_event31333_trackID15_opNum9.root                      Event= 31333, Track=  15, Score=0.687
wvfFind_event91362_trackID23_opNum9.root                      Event= 91362, Track=  23, Score=0.655
wvfFind_event42659_trackID13_opNum9.root                      Event= 42659, Track=  13, Score=0.844
wvfFind_event7877_trackID28_opNum4_merged.root                Event=  7877, Track=  28, Score=0.597
wvfFind_event87514_trackID9_opNum8_merged.root                Event= 87514, Track=   9, Score=0.590
wvfFind_event36638_trackID14_opNum8.root                      Event= 36638, Track=  14, Score=0.899
wvfFind_event31001_trackID16_opNum5.root                      Event= 31001, Track=  16, Score=0.738
wvfFind_event90685_trackID11_opNum8.root                      Event= 90685, Track=  11, Score=0.893
wvfFind_event47125_trackID8_opNum5_merged.root                Event= 47125, Track=   8, Score=0.666
wvfFind_event12087_trackID13_opNum7.root                      Event= 12087, Track=  13, Score=0.871
wvfFind_event73114_trackID5_opNum9.root                       Event= 73114, Track=   5, Score=0.897
wvfFind_event37292_trackID2_opNum9.root                       Event= 37292, Track=   2, Score=0.458
wvfFind_event33141_trackID9_opNum6.root                       Event= 33141, Track=   9, Score=0.794
wvfFind_event11633_trackID29_opNum9.root                      Event= 11633, Track=  29, Score=0.882
wvfFind_event9782_trackID3_opNum6.root                        Event=  9782, Track=   3, Score=0.626
wvfFind_event62525_trackID12_opNum6.root                      Event= 62525, Track=  12, Score=0.513
wvfFind_event14515_trackID5_opNum5_2.root                     Event= 14515, Track=   5, Score=0.932
wvfFind_event16760_trackID8_opNum9.root                       Event= 16760, Track=   8, Score=0.827
wvfFind_event63582_trackID24_opNum6.root                      Event= 63582, Track=  24, Score=0.561
wvfFind_event89216_trackID4_opNum5.root                       Event= 89216, Track=   4, Score=0.860
wvfFind_event45351_trackID9_opNum5_merged.root                Event= 45351, Track=   9, Score=0.413
wvfFind_event67830_trackID5_opNum9.root                       Event= 67830, Track=   5, Score=0.668
wvfFind_event76697_trackID15_opNum6_merged.root               Event= 76697, Track=  15, Score=0.409
wvfFind_event47561_trackID3_opNum5.root                       Event= 47561, Track=   3, Score=0.866
wvfFind_event2593_trackID23_opNum9_2.root                     Event=  2593, Track=  23, Score=0.656
wvfFind_event44474_trackID8_opNum3_merged.root                Event= 44474, Track=   8, Score=0.825
wvfFind_event34845_trackID4_opNum8_merged.root                Event= 34845, Track=   4, Score=0.750
wvfFind_event23404_trackID2_opNum9_2.root                     Event= 23404, Track=   2, Score=0.880
wvfFind_event90994_trackID8_opNum3_merged.root                Event= 90994, Track=   8, Score=0.772
wvfFind_event2603_trackID26_opNum4_merged.root                Event=  2603, Track=  26, Score=0.494
wvfFind_event219_trackID10_opNum8.root                        Event=   219, Track=  10, Score=0.652
wvfFind_event54083_trackID5_opNum7.root                       Event= 54083, Track=   5, Score=0.996
wvfFind_event2708_trackID8_opNum5.root                        Event=  2708, Track=   8, Score=0.702
wvfFind_event83784_trackID31_opNum4_merged.root               Event= 83784, Track=  31, Score=0.774
wvfFind_event17711_trackID12_opNum5.root                      Event= 17711, Track=  12, Score=0.670
wvfFind_event47604_trackID12_opNum5_merged.root               Event= 47604, Track=  12, Score=0.713
wvfFind_event83924_trackID12_opNum8_merged.root               Event= 83924, Track=  12, Score=0.600
wvfFind_event22279_trackID0_opNum5.root                       Event= 22279, Track=   0, Score=0.822
wvfFind_event66323_trackID4_opNum5.root                       Event= 66323, Track=   4, Score=0.820
wvfFind_event62369_trackID24_opNum6.root                      Event= 62369, Track=  24, Score=0.683
wvfFind_event81301_trackID1_opNum8.root                       Event= 81301, Track=   1, Score=0.895
wvfFind_event89894_trackID7_opNum5_2.root                     Event= 89894, Track=   7, Score=0.629
wvfFind_event62788_trackID14_opNum9_2.root                    Event= 62788, Track=  14, Score=0.569
wvfFind_event34459_trackID0_opNum7.root                       Event= 34459, Track=   0, Score=0.595
wvfFind_event4606_trackID12_opNum6_2.root                     Event=  4606, Track=  12, Score=0.702
wvfFind_event34955_trackID10_opNum6.root                      Event= 34955, Track=  10, Score=0.999
wvfFind_event38676_trackID14_opNum6_merged.root               Event= 38676, Track=  14, Score=0.595
wvfFind_event58076_trackID1_opNum7.root                       Event= 58076, Track=   1, Score=0.592
wvfFind_event89210_trackID12_opNum5_merged.root               Event= 89210, Track=  12, Score=0.807
wvfFind_event58252_trackID6_opNum5.root                       Event= 58252, Track=   6, Score=0.456
wvfFind_event22615_trackID1_opNum5.root                       Event= 22615, Track=   1, Score=0.908
wvfFind_event58381_trackID11_opNum4_merged.root               Event= 58381, Track=  11, Score=0.432
wvfFind_event41370_trackID5_opNum5.root                       Event= 41370, Track=   5, Score=0.575
wvfFind_event66644_trackID2_opNum7.root                       Event= 66644, Track=   2, Score=0.481
wvfFind_event23803_trackID4_opNum7.root                       Event= 23803, Track=   4, Score=0.413
wvfFind_event50769_trackID1_opNum5.root                       Event= 50769, Track=   1, Score=0.639
wvfFind_event79260_trackID2_opNum6_2.root                     Event= 79260, Track=   2, Score=0.882
wvfFind_event10238_trackID8_opNum7_merged.root                Event= 10238, Track=   8, Score=0.689
wvfFind_event91037_trackID1_opNum5_2.root                     Event= 91037, Track=   1, Score=0.669
wvfFind_event599_trackID17_opNum7.root                        Event=   599, Track=  17, Score=0.760
wvfFind_event81383_trackID3_opNum6_merged.root                Event= 81383, Track=   3, Score=0.685
wvfFind_event30363_trackID8_opNum6.root                       Event= 30363, Track=   8, Score=0.791
wvfFind_event88174_trackID25_opNum8.root                      Event= 88174, Track=  25, Score=0.762
wvfFind_event12732_trackID12_opNum6_merged.root               Event= 12732, Track=  12, Score=0.797
wvfFind_event61923_trackID18_opNum8.root                      Event= 61923, Track=  18, Score=0.474
wvfFind_event68218_trackID1_opNum5.root                       Event= 68218, Track=   1, Score=0.561
wvfFind_event28196_trackID11_opNum8.root                      Event= 28196, Track=  11, Score=0.451
wvfFind_event22227_trackID12_opNum5.root                      Event= 22227, Track=  12, Score=0.650
wvfFind_event21005_trackID5_opNum5.root                       Event= 21005, Track=   5, Score=0.751
wvfFind_event22484_trackID12_opNum6_merged.root               Event= 22484, Track=  12, Score=0.786
wvfFind_event57486_trackID4_opNum8.root                       Event= 57486, Track=   4, Score=0.564
wvfFind_event82934_trackID3_opNum7_merged.root                Event= 82934, Track=   3, Score=0.897
