============================================================
CONFIG SUMMARY
============================================================
SRC_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_merged_applyCut_thre3
DST_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
SEARCH_WINDOW  : 4
DRY_RUN        : False
LOG_FILES:
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
============================================================

[INFO] Building Pandora_T0 index from logs...
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
[INFO] Indexed candidates: 34469

[INFO] Found ROOT files: 25843

[COPY] event=86664, trackID=7, T0=-0.417045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86664_trackID7_opNum9.root
[COPY] event=86671, trackID=6, T0=0.670698 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86671_trackID6_opNum8.root
[COPY] event=86676, trackID=14, T0=-1.97638 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86676_trackID14_opNum7.root
[COPY] event=86683, trackID=5, T0=-1.58708 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86683_trackID5_opNum3.root
[COPY] event=86691, trackID=8, T0=-0.465031 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86691_trackID8_opNum3.root
[COPY] event=86691, trackID=8, T0=-0.465031 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86691_trackID8_opNum3_2.root
[COPY] event=86708, trackID=15, T0=-2.39016 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86708_trackID15_opNum8.root
[COPY] event=86711, trackID=10, T0=0.197399 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86711_trackID10_opNum5.root
[COPY] event=86714, trackID=5, T0=0.448174 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86714_trackID5_opNum5_merged.root
[COPY] event=86724, trackID=11, T0=-0.362319 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86724_trackID11_opNum9.root
[COPY] event=86724, trackID=11, T0=-0.362319 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86724_trackID11_opNum9_2.root
[COPY] event=86755, trackID=24, T0=-2.31879 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86755_trackID24_opNum9.root
[COPY] event=86756, trackID=1, T0=0.0780192 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86756_trackID1_opNum9.root
[COPY] event=86758, trackID=11, T0=-1.90779 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86758_trackID11_opNum3.root
[COPY] event=86762, trackID=9, T0=-0.900177 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86762_trackID9_opNum8_merged.root
[COPY] event=86765, trackID=3, T0=-0.852029 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86765_trackID3_opNum3.root
[COPY] event=86770, trackID=11, T0=-0.180737 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86770_trackID11_opNum6.root
[COPY] event=86771, trackID=10, T0=-1.29672 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86771_trackID10_opNum6.root
[COPY] event=86774, trackID=4, T0=-2.14362 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86774_trackID4_opNum5.root
[COPY] event=86775, trackID=28, T0=-2.38442 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86775_trackID28_opNum9.root
[COPY] event=86857, trackID=9, T0=-1.91408 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86857_trackID9_opNum4_merged.root
[COPY] event=86877, trackID=10, T0=0.436703 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86877_trackID10_opNum3_merged.root
[COPY] event=86879, trackID=0, T0=-1.01714 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86879_trackID0_opNum3.root
[COPY] event=8689, trackID=5, T0=-0.22555 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8689_trackID5_opNum5.root
[COPY] event=86932, trackID=0, T0=-1.53664 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86932_trackID0_opNum4_merged.root
[COPY] event=86938, trackID=0, T0=-0.967839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86938_trackID0_opNum5.root
[COPY] event=86955, trackID=21, T0=-0.808654 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86955_trackID21_opNum9.root
[COPY] event=86962, trackID=13, T0=0.441308 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86962_trackID13_opNum4_merged.root
[COPY] event=86962, trackID=5, T0=0.242812 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86962_trackID5_opNum4.root
[COPY] event=86976, trackID=11, T0=-1.79252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event86976_trackID11_opNum5_merged.root
[COPY] event=87010, trackID=5, T0=-1.13802 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87010_trackID5_opNum8_merged.root
[COPY] event=87016, trackID=13, T0=-1.98297 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87016_trackID13_opNum9.root
[COPY] event=8703, trackID=13, T0=0.383658 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8703_trackID13_opNum9.root
[COPY] event=8705, trackID=6, T0=-1.42431 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8705_trackID6_opNum3.root
[COPY] event=87062, trackID=14, T0=-1.93283 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87062_trackID14_opNum9.root
[COPY] event=87074, trackID=5, T0=-0.990766 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87074_trackID5_opNum4_merged.root
[COPY] event=87079, trackID=2, T0=-1.75271 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87079_trackID2_opNum5.root
[COPY] event=87091, trackID=11, T0=-1.72443 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87091_trackID11_opNum8.root
[COPY] event=87091, trackID=4, T0=-1.42873 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87091_trackID4_opNum9.root
[COPY] event=87093, trackID=21, T0=-0.624171 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87093_trackID21_opNum3.root
[COPY] event=87099, trackID=3, T0=0.0332956 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87099_trackID3_opNum7.root
[COPY] event=87109, trackID=0, T0=0.150171 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87109_trackID0_opNum8.root
[COPY] event=8711, trackID=10, T0=0.333679 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8711_trackID10_opNum3.root
[COPY] event=87131, trackID=12, T0=-0.513106 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87131_trackID12_opNum3.root
[COPY] event=87152, trackID=17, T0=-1.21621 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87152_trackID17_opNum3_merged.root
[COPY] event=8717, trackID=6, T0=-0.155362 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8717_trackID6_opNum4.root
[COPY] event=8720, trackID=3, T0=-0.875747 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8720_trackID3_opNum5.root
[COPY] event=87231, trackID=13, T0=-2.30656 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87231_trackID13_opNum4.root
[COPY] event=8723, trackID=17, T0=-1.71571 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8723_trackID17_opNum4_merged.root
[COPY] event=87242, trackID=5, T0=-0.910958 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87242_trackID5_opNum5_merged.root
[COPY] event=87251, trackID=4, T0=0.436395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87251_trackID4_opNum8_merged.root
[COPY] event=87275, trackID=5, T0=-2.09916 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87275_trackID5_opNum4.root
[COPY] event=87275, trackID=5, T0=-2.09916 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87275_trackID5_opNum4_2.root
[COPY] event=87275, trackID=7, T0=0.463886 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87275_trackID7_opNum4_merged.root
[COPY] event=87289, trackID=5, T0=-0.259032 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87289_trackID5_opNum8.root
[COPY] event=87294, trackID=4, T0=-1.75854 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87294_trackID4_opNum4.root
[COPY] event=87298, trackID=1, T0=-0.557421 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87298_trackID1_opNum5.root
[COPY] event=87361, trackID=20, T0=-0.610718 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87361_trackID20_opNum8.root
[COPY] event=87362, trackID=22, T0=-1.26632 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87362_trackID22_opNum8.root
[COPY] event=87370, trackID=8, T0=-1.47578 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87370_trackID8_opNum4.root
[COPY] event=87381, trackID=2, T0=-1.64016 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87381_trackID2_opNum4.root
[COPY] event=87381, trackID=2, T0=-1.64016 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87381_trackID2_opNum4_2.root
[COPY] event=87388, trackID=10, T0=-0.313914 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87388_trackID10_opNum9.root
[COPY] event=87392, trackID=0, T0=0.271213 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87392_trackID0_opNum5_merged.root
[COPY] event=87407, trackID=0, T0=-0.357059 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87407_trackID0_opNum5_merged.root
[COPY] event=87417, trackID=15, T0=-0.678142 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87417_trackID15_opNum4_merged.root
[COPY] event=8741, trackID=6, T0=0.342244 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8741_trackID6_opNum5.root
[COPY] event=87433, trackID=13, T0=0.0405399 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87433_trackID13_opNum8.root
[COPY] event=87433, trackID=6, T0=0.238658 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87433_trackID6_opNum3.root
[COPY] event=87461, trackID=8, T0=-1.9166 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87461_trackID8_opNum5.root
[COPY] event=87465, trackID=7, T0=0.0676032 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87465_trackID7_opNum4.root
[COPY] event=87488, trackID=25, T0=-2.2185 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87488_trackID25_opNum8_merged.root
[COPY] event=87513, trackID=11, T0=-2.04221 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87513_trackID11_opNum7.root
[COPY] event=87531, trackID=11, T0=-1.11778 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87531_trackID11_opNum3.root
[COPY] event=87532, trackID=7, T0=-0.948665 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87532_trackID7_opNum9_merged.root
[COPY] event=87552, trackID=12, T0=-0.16759 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87552_trackID12_opNum8_merged.root
[COPY] event=87554, trackID=11, T0=-0.577217 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87554_trackID11_opNum9_merged.root
[COPY] event=87584, trackID=10, T0=-1.64541 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87584_trackID10_opNum9.root
[COPY] event=87630, trackID=12, T0=-0.795281 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87630_trackID12_opNum4_2.root
[COPY] event=87630, trackID=12, T0=-0.795281 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87630_trackID12_opNum5_merged.root
[COPY] event=87635, trackID=19, T0=-0.917855 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87635_trackID19_opNum9.root
[COPY] event=87635, trackID=3, T0=0.43559 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87635_trackID3_opNum9.root
[COPY] event=87636, trackID=6, T0=-1.04521 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87636_trackID6_opNum3_merged.root
[COPY] event=87683, trackID=22, T0=-2.44189 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87683_trackID22_opNum7.root
[COPY] event=8769, trackID=9, T0=-1.04987 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8769_trackID9_opNum7.root
[COPY] event=876, trackID=31, T0=-2.27574 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event876_trackID31_opNum6.root
[COPY] event=87731, trackID=14, T0=-0.959442 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87731_trackID14_opNum4.root
[COPY] event=87759, trackID=8, T0=0.377589 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87759_trackID8_opNum3.root
[COPY] event=87799, trackID=3, T0=-0.810144 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87799_trackID3_opNum5.root
[COPY] event=87799, trackID=3, T0=-0.810144 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87799_trackID3_opNum5_2.root
[COPY] event=87814, trackID=3, T0=-1.15809 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87814_trackID3_opNum5.root
[COPY] event=87836, trackID=10, T0=-0.0294431 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87836_trackID10_opNum5.root
[COPY] event=87846, trackID=24, T0=-2.30246 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87846_trackID24_opNum4.root
[COPY] event=87880, trackID=2, T0=-0.825451 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87880_trackID2_opNum8.root
[COPY] event=87891, trackID=2, T0=-1.77055 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87891_trackID2_opNum9.root
[COPY] event=87898, trackID=10, T0=-1.97605 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87898_trackID10_opNum9.root
[COPY] event=87898, trackID=6, T0=-0.513494 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87898_trackID6_opNum3.root
[COPY] event=87908, trackID=11, T0=-1.82972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87908_trackID11_opNum6_merged.root
[COPY] event=8790, trackID=2, T0=-0.974676 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event8790_trackID2_opNum8.root
[COPY] event=87936, trackID=9, T0=-1.33838 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87936_trackID9_opNum3_merged.root
[COPY] event=87952, trackID=27, T0=-0.770541 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87952_trackID27_opNum3.root
[COPY] event=87953, trackID=24, T0=-1.48433 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87953_trackID24_opNum3.root
[COPY] event=87956, trackID=14, T0=-2.01113 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87956_trackID14_opNum4_merged.root
[COPY] event=87960, trackID=5, T0=-1.04044 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87960_trackID5_opNum6.root
[COPY] event=87961, trackID=3, T0=-0.93104 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87961_trackID3_opNum5_merged.root
[COPY] event=87983, trackID=30, T0=-1.80415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87983_trackID30_opNum3.root
[COPY] event=87996, trackID=55, T0=-2.39803 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87996_trackID55_opNum3.root
[COPY] event=87997, trackID=5, T0=-1.15885 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event87997_trackID5_opNum5.root
[COPY] event=88019, trackID=7, T0=-0.803864 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88019_trackID7_opNum7_merged.root
[COPY] event=88020, trackID=6, T0=-0.804364 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88020_trackID6_opNum7_merged.root
[COPY] event=88082, trackID=10, T0=-1.789 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88082_trackID10_opNum3.root
[COPY] event=88093, trackID=20, T0=-2.28621 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88093_trackID20_opNum7.root
[COPY] event=880, trackID=12, T0=0.286402 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event880_trackID12_opNum6_merged.root
[COPY] event=88108, trackID=26, T0=-2.39946 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88108_trackID26_opNum5.root
[COPY] event=88125, trackID=2, T0=-1.37081 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88125_trackID2_opNum5.root
[COPY] event=88137, trackID=1, T0=-0.3613 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88137_trackID1_opNum9.root
[COPY] event=88188, trackID=5, T0=-1.35173 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88188_trackID5_opNum8.root
[COPY] event=88201, trackID=0, T0=0.477484 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88201_trackID0_opNum9.root
[COPY] event=88216, trackID=13, T0=-2.3127 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88216_trackID13_opNum7_merged.root
[COPY] event=88231, trackID=0, T0=0.322404 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88231_trackID0_opNum5.root
[COPY] event=88247, trackID=3, T0=-1.53041 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88247_trackID3_opNum9.root
[SKIP] (in range) event=88251, trackID=4, T0=-0.098985
[SKIP] (in range) event=88255, trackID=2, T0=-0.0728479
[COPY] event=88282, trackID=15, T0=-2.03735 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event88282_trackID15_opNum7.root
