============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=26900, trackID=13, T0=-0.510709 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26900_trackID13_opNum3.root
[COPY] event=269011, trackID=10, T0=-1.98345 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269011_trackID10_opNum5.root
[COPY] event=269019, trackID=1, T0=0.38143 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269019_trackID1_opNum4.root
[COPY] event=269023, trackID=11, T0=-0.424605 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269023_trackID11_opNum7.root
[COPY] event=269034, trackID=13, T0=-2.12585 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269034_trackID13_opNum4.root
[COPY] event=269051, trackID=12, T0=0.220051 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269051_trackID12_opNum5.root
[COPY] event=269063, trackID=23, T0=-1.38111 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269063_trackID23_opNum5.root
[COPY] event=269064, trackID=19, T0=-1.96411 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269064_trackID19_opNum5.root
[COPY] event=269082, trackID=4, T0=-0.663 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269082_trackID4_opNum4.root
[SKIP] (in range) event=269090, trackID=15, T0=-0.0596004
[COPY] event=269095, trackID=28, T0=-2.31972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269095_trackID28_opNum5.root
[COPY] event=269097, trackID=15, T0=-1.87988 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269097_trackID15_opNum9.root
[COPY] event=269111, trackID=16, T0=-0.263425 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269111_trackID16_opNum6.root
[COPY] event=269111, trackID=3, T0=-1.77267 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269111_trackID3_opNum5.root
[COPY] event=269121, trackID=28, T0=0.422513 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269121_trackID28_opNum5.root
[COPY] event=269146, trackID=2, T0=0.436385 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269146_trackID2_opNum5.root
[COPY] event=269155, trackID=6, T0=-1.1588 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269155_trackID6_opNum8.root
[COPY] event=269157, trackID=9, T0=-0.165107 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269157_trackID9_opNum8.root
[COPY] event=269160, trackID=9, T0=-0.686481 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269160_trackID9_opNum9.root
[COPY] event=269160, trackID=9, T0=-0.686481 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269160_trackID9_opNum9_2.root
[COPY] event=269166, trackID=8, T0=-0.334527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269166_trackID8_opNum7.root
[COPY] event=269185, trackID=11, T0=-1.60569 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269185_trackID11_opNum7.root
[COPY] event=269192, trackID=8, T0=-0.291953 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269192_trackID8_opNum9_merged.root
[COPY] event=269193, trackID=11, T0=-2.2011 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269193_trackID11_opNum6.root
[COPY] event=269193, trackID=11, T0=-2.2011 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269193_trackID11_opNum6_2.root
[COPY] event=269202, trackID=23, T0=0.308661 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269202_trackID23_opNum7_merged.root
[COPY] event=269224, trackID=31, T0=0.469722 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269224_trackID31_opNum3.root
[COPY] event=269255, trackID=12, T0=-1.74821 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269255_trackID12_opNum6.root
[COPY] event=269257, trackID=13, T0=-1.50445 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269257_trackID13_opNum5.root
[COPY] event=269262, trackID=4, T0=-1.51628 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269262_trackID4_opNum5.root
[COPY] event=269290, trackID=6, T0=0.464774 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269290_trackID6_opNum8.root
[COPY] event=269302, trackID=3, T0=-0.649162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269302_trackID3_opNum5.root
[COPY] event=269302, trackID=3, T0=-0.649162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269302_trackID3_opNum5_2.root
[COPY] event=269316, trackID=3, T0=-0.00351703 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269316_trackID3_opNum8.root
[COPY] event=269316, trackID=3, T0=-0.00351703 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269316_trackID3_opNum8_2.root
[COPY] event=269317, trackID=14, T0=-0.388873 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269317_trackID14_opNum7_merged.root
[COPY] event=269321, trackID=2, T0=0.447009 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269321_trackID2_opNum9.root
[COPY] event=269321, trackID=2, T0=0.447009 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269321_trackID2_opNum9_2.root
[COPY] event=269333, trackID=1, T0=-0.966894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269333_trackID1_opNum8.root
[COPY] event=26937, trackID=22, T0=-2.29179 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26937_trackID22_opNum9.root
[COPY] event=269387, trackID=16, T0=0.202288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269387_trackID16_opNum6.root
[COPY] event=269399, trackID=26, T0=-0.003327 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269399_trackID26_opNum6.root
[COPY] event=269399, trackID=26, T0=-0.003327 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269399_trackID26_opNum6_2.root
[COPY] event=269399, trackID=26, T0=-0.003327 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269399_trackID26_opNum6_3.root
[COPY] event=269410, trackID=31, T0=-2.37765 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269410_trackID31_opNum3_merged.root
[COPY] event=269413, trackID=13, T0=0.0536178 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269413_trackID13_opNum3.root
[COPY] event=269420, trackID=1, T0=0.0759815 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269420_trackID1_opNum4.root
[COPY] event=269426, trackID=9, T0=-1.38735 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269426_trackID9_opNum8.root
[COPY] event=26944, trackID=19, T0=-1.21798 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26944_trackID19_opNum5.root
[COPY] event=26944, trackID=19, T0=-1.21798 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26944_trackID19_opNum5_2.root
[COPY] event=269455, trackID=6, T0=0.277206 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269455_trackID6_opNum9.root
[COPY] event=269463, trackID=16, T0=-1.84062 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269463_trackID16_opNum6.root
[COPY] event=269465, trackID=1, T0=-0.760025 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269465_trackID1_opNum5.root
[COPY] event=269465, trackID=1, T0=-0.760025 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269465_trackID1_opNum5_2.root
[COPY] event=26946, trackID=7, T0=0.326208 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26946_trackID7_opNum4.root
[COPY] event=269476, trackID=27, T0=-2.36416 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269476_trackID27_opNum8.root
[COPY] event=269479, trackID=17, T0=-1.79696 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269479_trackID17_opNum6.root
[COPY] event=26947, trackID=20, T0=-0.157917 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26947_trackID20_opNum7.root
[COPY] event=26947, trackID=9, T0=-0.47335 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26947_trackID9_opNum4.root
[COPY] event=269498, trackID=13, T0=-1.96186 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269498_trackID13_opNum4.root
[COPY] event=26952, trackID=0, T0=0.290806 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26952_trackID0_opNum5.root
[SKIP] (in range) event=26952, trackID=5, T0=-0.0638864
[SKIP] (in range) event=26952, trackID=5, T0=-0.0638864
[COPY] event=269532, trackID=1, T0=0.434191 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269532_trackID1_opNum9_merged.root
[COPY] event=269539, trackID=3, T0=-0.929212 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269539_trackID3_opNum5.root
[COPY] event=269561, trackID=11, T0=0.205473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269561_trackID11_opNum7.root
[COPY] event=269565, trackID=35, T0=-2.31749 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269565_trackID35_opNum8.root
[COPY] event=269569, trackID=20, T0=-1.03949 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269569_trackID20_opNum8.root
[COPY] event=269575, trackID=5, T0=-1.49281 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269575_trackID5_opNum5.root
[COPY] event=269606, trackID=2, T0=-0.720805 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269606_trackID2_opNum5.root
[COPY] event=26960, trackID=9, T0=-0.888382 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26960_trackID9_opNum5.root
[COPY] event=269615, trackID=2, T0=-0.846108 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269615_trackID2_opNum7_merged.root
[COPY] event=269622, trackID=7, T0=0.443678 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269622_trackID7_opNum9.root
[COPY] event=26962, trackID=5, T0=-1.28224 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26962_trackID5_opNum4.root
[COPY] event=269640, trackID=4, T0=0.226849 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269640_trackID4_opNum5.root
[COPY] event=269640, trackID=4, T0=0.226849 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269640_trackID4_opNum5_2.root
[COPY] event=269647, trackID=19, T0=-0.173639 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269647_trackID19_opNum3.root
[COPY] event=269705, trackID=13, T0=-1.40761 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269705_trackID13_opNum4_merged.root
[COPY] event=269728, trackID=4, T0=-1.98259 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269728_trackID4_opNum8.root
[COPY] event=269741, trackID=20, T0=0.426025 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269741_trackID20_opNum9_merged.root
[COPY] event=269745, trackID=13, T0=-1.94723 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269745_trackID13_opNum5.root
[COPY] event=269756, trackID=5, T0=-1.08475 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269756_trackID5_opNum9.root
[COPY] event=269760, trackID=7, T0=-1.16286 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269760_trackID7_opNum7_merged.root
[COPY] event=269764, trackID=22, T0=0.293842 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269764_trackID22_opNum3_merged.root
[COPY] event=26978, trackID=6, T0=0.093313 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26978_trackID6_opNum5.root
[COPY] event=269794, trackID=1, T0=-1.21214 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269794_trackID1_opNum4.root
[COPY] event=269799, trackID=0, T0=-0.717906 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269799_trackID0_opNum5.root
[COPY] event=269807, trackID=9, T0=-0.833901 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269807_trackID9_opNum9.root
[COPY] event=269816, trackID=7, T0=-2.38817 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269816_trackID7_opNum4_3.root
[COPY] event=269816, trackID=7, T0=-2.38817 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269816_trackID7_opNum8_merged.root
[COPY] event=269825, trackID=2, T0=-1.63531 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269825_trackID2_opNum4.root
[COPY] event=269843, trackID=4, T0=-0.1229 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269843_trackID4_opNum6.root
[COPY] event=26984, trackID=9, T0=-0.221093 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26984_trackID9_opNum8.root
[COPY] event=269853, trackID=3, T0=0.250788 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269853_trackID3_opNum9.root
[COPY] event=269887, trackID=27, T0=-1.57026 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269887_trackID27_opNum3.root
[COPY] event=26989, trackID=11, T0=0.271307 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event26989_trackID11_opNum6.root
[COPY] event=269915, trackID=6, T0=0.433879 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269915_trackID6_opNum5.root
[COPY] event=269931, trackID=9, T0=-0.249832 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269931_trackID9_opNum9.root
[COPY] event=269967, trackID=1, T0=-0.551526 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269967_trackID1_opNum8.root
[COPY] event=269967, trackID=1, T0=-0.551526 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269967_trackID1_opNum8_2.root
[COPY] event=269973, trackID=7, T0=-0.556288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269973_trackID7_opNum8.root
[COPY] event=269974, trackID=10, T0=-1.52549 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269974_trackID10_opNum9.root
[COPY] event=269979, trackID=15, T0=0.076081 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269979_trackID15_opNum9.root
[COPY] event=269979, trackID=15, T0=0.076081 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269979_trackID15_opNum9_2.root
[COPY] event=269980, trackID=7, T0=-1.57923 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269980_trackID7_opNum3.root
[COPY] event=269998, trackID=5, T0=-1.81883 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269998_trackID5_opNum4.root
[COPY] event=269998, trackID=5, T0=-1.81883 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event269998_trackID5_opNum4_2.root
[COPY] event=270011, trackID=0, T0=-0.150971 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270011_trackID0_opNum3_2.root
[COPY] event=270011, trackID=0, T0=-0.150971 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270011_trackID0_opNum4_merged.root
[COPY] event=270031, trackID=9, T0=0.132097 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270031_trackID9_opNum9.root
[COPY] event=270036, trackID=10, T0=-1.56359 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270036_trackID10_opNum9.root
[COPY] event=270039, trackID=5, T0=-0.245363 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270039_trackID5_opNum9.root
[SKIP] (in range) event=270040, trackID=30, T0=-0.06412
[COPY] event=270044, trackID=6, T0=-0.365329 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270044_trackID6_opNum8.root
[COPY] event=270046, trackID=11, T0=-1.61637 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270046_trackID11_opNum5.root
[COPY] event=270047, trackID=11, T0=0.0885458 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270047_trackID11_opNum6.root
[COPY] event=270053, trackID=3, T0=-0.734739 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270053_trackID3_opNum9.root
[COPY] event=270066, trackID=5, T0=-0.823398 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270066_trackID5_opNum5.root
[COPY] event=27006, trackID=9, T0=1.56107 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event27006_trackID9_opNum9.root
[COPY] event=270072, trackID=19, T0=-2.18118 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270072_trackID19_opNum7.root
[COPY] event=270072, trackID=26, T0=-2.30188 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270072_trackID26_opNum6.root
[COPY] event=270096, trackID=4, T0=-1.67373 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270096_trackID4_opNum3.root
[COPY] event=270098, trackID=8, T0=-1.1934 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270098_trackID8_opNum8.root
[COPY] event=270098, trackID=8, T0=-1.1934 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270098_trackID8_opNum8_2.root
[COPY] event=270109, trackID=3, T0=0.448488 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270109_trackID3_opNum3.root
[COPY] event=270110, trackID=3, T0=-1.17896 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270110_trackID3_opNum3.root
[COPY] event=270110, trackID=3, T0=-1.17896 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270110_trackID3_opNum3_2.root
[COPY] event=270114, trackID=25, T0=-2.24395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270114_trackID25_opNum8.root
[COPY] event=270117, trackID=5, T0=-1.56091 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event270117_trackID5_opNum9.root
[COPY] event=27012, trackID=9, T0=-1.65434 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28762_new202602/wvf_applyCut_removeBeam/wvfFind_event27012_trackID9_opNum4.root
