============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=4007, trackID=28, T0=-2.36987 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4007_trackID28_opNum9.root
[COPY] event=40090, trackID=5, T0=-0.866072 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40090_trackID5_opNum4.root
[COPY] event=4012, trackID=2, T0=-1.59156 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4012_trackID2_opNum4.root
[COPY] event=4012, trackID=2, T0=-1.59156 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4012_trackID2_opNum4_2.root
[COPY] event=40132, trackID=6, T0=-1.71415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40132_trackID6_opNum4.root
[COPY] event=40132, trackID=6, T0=-1.71415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40132_trackID6_opNum4_2.root
[COPY] event=40141, trackID=15, T0=-0.839338 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40141_trackID15_opNum7_merged.root
[COPY] event=40142, trackID=10, T0=0.459308 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40142_trackID10_opNum7_merged.root
[COPY] event=4014, trackID=13, T0=-0.451568 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4014_trackID13_opNum9.root
[COPY] event=40151, trackID=4, T0=-0.326402 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40151_trackID4_opNum5.root
[COPY] event=40192, trackID=15, T0=-1.85301 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40192_trackID15_opNum9.root
[COPY] event=40193, trackID=5, T0=-0.781695 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40193_trackID5_opNum5_merged.root
[COPY] event=40208, trackID=21, T0=-2.43036 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40208_trackID21_opNum3.root
[COPY] event=4020, trackID=3, T0=-1.77646 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4020_trackID3_opNum4_merged.root
[COPY] event=40217, trackID=17, T0=-0.738717 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40217_trackID17_opNum6_merged.root
[COPY] event=40230, trackID=16, T0=-1.23617 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40230_trackID16_opNum8.root
[SKIP] (in range) event=4023, trackID=14, T0=-0.08921
[COPY] event=40248, trackID=24, T0=-0.925423 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40248_trackID24_opNum8_merged.root
[COPY] event=40258, trackID=20, T0=-2.316 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40258_trackID20_opNum9.root
[COPY] event=40262, trackID=10, T0=-2.13634 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40262_trackID10_opNum4.root
[COPY] event=40264, trackID=14, T0=-0.0190866 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40264_trackID14_opNum8.root
[COPY] event=40269, trackID=7, T0=-0.527864 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40269_trackID7_opNum7.root
[COPY] event=40308, trackID=4, T0=0.438491 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40308_trackID4_opNum4.root
[COPY] event=4031, trackID=7, T0=-0.983414 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4031_trackID7_opNum3.root
[COPY] event=4033, trackID=3, T0=-1.05395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4033_trackID3_opNum3.root
[COPY] event=40341, trackID=14, T0=-0.811087 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40341_trackID14_opNum6.root
[COPY] event=4037, trackID=12, T0=-1.36239 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4037_trackID12_opNum8.root
[COPY] event=40416, trackID=7, T0=-1.38159 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40416_trackID7_opNum5_merged.root
[COPY] event=40421, trackID=24, T0=0.409675 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40421_trackID24_opNum6.root
[COPY] event=40448, trackID=32, T0=-2.40086 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40448_trackID32_opNum6_merged.root
[COPY] event=40481, trackID=2, T0=0.345771 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40481_trackID2_opNum7.root
[COPY] event=40517, trackID=4, T0=0.430973 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40517_trackID4_opNum9.root
[COPY] event=40538, trackID=23, T0=-2.24842 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40538_trackID23_opNum6.root
[COPY] event=40548, trackID=5, T0=-1.04673 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40548_trackID5_opNum9.root
[COPY] event=40555, trackID=3, T0=-0.649972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40555_trackID3_opNum9.root
[COPY] event=40555, trackID=3, T0=-0.649972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40555_trackID3_opNum9_2.root
[COPY] event=40555, trackID=3, T0=-0.649972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40555_trackID3_opNum9_3.root
[COPY] event=40585, trackID=0, T0=-1.06376 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40585_trackID0_opNum4.root
[COPY] event=40591, trackID=11, T0=-2.04969 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40591_trackID11_opNum3.root
[COPY] event=40659, trackID=14, T0=-1.91162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40659_trackID14_opNum4_merged.root
[COPY] event=40660, trackID=4, T0=-0.743203 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40660_trackID4_opNum5.root
[COPY] event=4069, trackID=2, T0=-0.905048 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4069_trackID2_opNum4.root
[COPY] event=4069, trackID=3, T0=-1.56478 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4069_trackID3_opNum5.root
[COPY] event=40711, trackID=4, T0=0.127473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40711_trackID4_opNum6.root
[COPY] event=40724, trackID=2, T0=-1.81695 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40724_trackID2_opNum9_merged.root
[COPY] event=40788, trackID=7, T0=-1.61318 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40788_trackID7_opNum8.root
[COPY] event=40807, trackID=0, T0=-1.12682 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40807_trackID0_opNum5.root
[COPY] event=40836, trackID=2, T0=-0.533745 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40836_trackID2_opNum3.root
[COPY] event=40857, trackID=11, T0=-1.10181 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40857_trackID11_opNum7.root
[COPY] event=40858, trackID=11, T0=-1.27097 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40858_trackID11_opNum7.root
[COPY] event=40874, trackID=6, T0=-0.662238 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40874_trackID6_opNum4.root
[COPY] event=40880, trackID=6, T0=0.0860663 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40880_trackID6_opNum8.root
[COPY] event=40902, trackID=1, T0=-0.344036 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40902_trackID1_opNum4.root
[COPY] event=40921, trackID=22, T0=-2.37164 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40921_trackID22_opNum3.root
[COPY] event=40927, trackID=14, T0=-2.21711 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40927_trackID14_opNum6.root
[SKIP] (in range) event=40931, trackID=8, T0=-0.1072
[COPY] event=40957, trackID=24, T0=-1.61368 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40957_trackID24_opNum6.root
[COPY] event=40958, trackID=15, T0=-2.25551 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40958_trackID15_opNum5.root
[COPY] event=40985, trackID=9, T0=-1.64926 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event40985_trackID9_opNum6.root
[COPY] event=41006, trackID=4, T0=0.348394 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41006_trackID4_opNum4.root
[COPY] event=41015, trackID=8, T0=-1.58116 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41015_trackID8_opNum3.root
[COPY] event=41020, trackID=7, T0=-1.77289 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41020_trackID7_opNum9.root
[COPY] event=41022, trackID=1, T0=-0.215285 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41022_trackID1_opNum9.root
[COPY] event=41034, trackID=19, T0=-2.29942 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41034_trackID19_opNum7_merged.root
[COPY] event=41035, trackID=1, T0=-0.580356 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41035_trackID1_opNum5.root
[COPY] event=41046, trackID=0, T0=-0.144485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41046_trackID0_opNum9.root
[COPY] event=4104, trackID=2, T0=-0.400532 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4104_trackID2_opNum8.root
[COPY] event=41084, trackID=10, T0=1.1748 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41084_trackID10_opNum9.root
[COPY] event=41084, trackID=10, T0=1.1748 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41084_trackID10_opNum9_2.root
[COPY] event=41084, trackID=1, T0=-0.153884 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41084_trackID1_opNum9.root
[COPY] event=4109, trackID=5, T0=-0.209126 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4109_trackID5_opNum5.root
[COPY] event=410, trackID=3, T0=-1.4352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event410_trackID3_opNum9.root
[COPY] event=41134, trackID=9, T0=-1.71472 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41134_trackID9_opNum5.root
[COPY] event=41145, trackID=5, T0=-1.46924 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41145_trackID5_opNum4.root
[COPY] event=41146, trackID=24, T0=-2.19714 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41146_trackID24_opNum4.root
[COPY] event=41156, trackID=1, T0=-1.6018 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41156_trackID1_opNum5.root
[COPY] event=41172, trackID=23, T0=-2.39434 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41172_trackID23_opNum8_2.root
[COPY] event=41172, trackID=23, T0=-2.39434 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41172_trackID23_opNum9_merged.root
[COPY] event=41190, trackID=18, T0=-2.04353 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41190_trackID18_opNum7.root
[COPY] event=41210, trackID=18, T0=0.293478 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41210_trackID18_opNum6.root
[COPY] event=41227, trackID=3, T0=-1.03313 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41227_trackID3_opNum5.root
[COPY] event=41232, trackID=10, T0=-0.916424 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41232_trackID10_opNum7_merged.root
[COPY] event=41233, trackID=19, T0=-2.40477 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41233_trackID19_opNum8_2.root
[COPY] event=41233, trackID=19, T0=-2.40477 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41233_trackID19_opNum9_merged.root
[COPY] event=41253, trackID=41, T0=0.0164781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41253_trackID41_opNum3_merged.root
[COPY] event=41293, trackID=17, T0=-1.6868 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41293_trackID17_opNum9.root
[COPY] event=41321, trackID=11, T0=0.435011 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41321_trackID11_opNum9.root
[COPY] event=41331, trackID=5, T0=-1.75591 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41331_trackID5_opNum4.root
[COPY] event=41331, trackID=5, T0=-1.75591 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41331_trackID5_opNum4_2.root
[COPY] event=41349, trackID=8, T0=-1.49213 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41349_trackID8_opNum8.root
[COPY] event=41375, trackID=13, T0=0.458528 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41375_trackID13_opNum9.root
[COPY] event=41395, trackID=11, T0=0.0466002 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41395_trackID11_opNum9_merged.root
[COPY] event=41409, trackID=18, T0=0.0305794 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41409_trackID18_opNum8.root
[COPY] event=41411, trackID=20, T0=-1.25336 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41411_trackID20_opNum9.root
[COPY] event=41413, trackID=9, T0=-2.00594 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41413_trackID9_opNum5.root
[COPY] event=41424, trackID=3, T0=0.116507 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41424_trackID3_opNum3.root
[COPY] event=41425, trackID=20, T0=-0.0246267 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41425_trackID20_opNum8.root
[COPY] event=41441, trackID=24, T0=-2.30176 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41441_trackID24_opNum5.root
[COPY] event=41444, trackID=6, T0=-1.50075 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41444_trackID6_opNum9.root
[COPY] event=41454, trackID=5, T0=-0.34006 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41454_trackID5_opNum5.root
[COPY] event=41481, trackID=2, T0=0.0518515 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41481_trackID2_opNum7.root
[COPY] event=41484, trackID=1, T0=0.0428045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41484_trackID1_opNum4.root
[COPY] event=41504, trackID=12, T0=-2.3367 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41504_trackID12_opNum9.root
[COPY] event=41520, trackID=9, T0=0.349553 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41520_trackID9_opNum6.root
[COPY] event=41521, trackID=6, T0=-1.80019 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41521_trackID6_opNum5.root
[COPY] event=41521, trackID=6, T0=-1.80019 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41521_trackID6_opNum5_2.root
[COPY] event=41532, trackID=2, T0=-0.132143 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41532_trackID2_opNum6.root
[COPY] event=41532, trackID=2, T0=-0.132143 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41532_trackID2_opNum6_2.root
[COPY] event=41554, trackID=10, T0=-0.704437 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41554_trackID10_opNum5.root
[COPY] event=41567, trackID=14, T0=-1.0079 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41567_trackID14_opNum6.root
[COPY] event=41569, trackID=15, T0=-1.00054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41569_trackID15_opNum9.root
[COPY] event=41603, trackID=28, T0=-1.06293 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41603_trackID28_opNum8.root
[COPY] event=41607, trackID=2, T0=-1.47247 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41607_trackID2_opNum3.root
[COPY] event=41616, trackID=11, T0=-1.83912 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41616_trackID11_opNum5_merged.root
[COPY] event=41664, trackID=1, T0=-1.04744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41664_trackID1_opNum8_merged.root
[COPY] event=41679, trackID=1, T0=-1.59735 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41679_trackID1_opNum4.root
[COPY] event=41679, trackID=27, T0=-2.33779 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41679_trackID27_opNum5.root
[COPY] event=41709, trackID=9, T0=-1.53231 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41709_trackID9_opNum5.root
[COPY] event=41728, trackID=16, T0=-2.15377 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41728_trackID16_opNum4.root
[COPY] event=41741, trackID=10, T0=-1.04348 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41741_trackID10_opNum7.root
[COPY] event=41806, trackID=24, T0=-1.55253 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41806_trackID24_opNum9.root
[COPY] event=41808, trackID=3, T0=-0.688718 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41808_trackID3_opNum5.root
[COPY] event=4180, trackID=3, T0=-0.487579 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4180_trackID3_opNum5.root
[COPY] event=4181, trackID=13, T0=-1.03592 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event4181_trackID13_opNum8_merged.root
[COPY] event=41828, trackID=16, T0=-2.45258 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41828_trackID16_opNum3.root
[COPY] event=41829, trackID=5, T0=0.376219 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41829_trackID5_opNum5_merged.root
[COPY] event=41836, trackID=6, T0=-0.977486 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41836_trackID6_opNum4.root
[COPY] event=41856, trackID=17, T0=-2.31504 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28777_new202602/wvf_applyCut_removeBeam/wvfFind_event41856_trackID17_opNum3.root
