============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=37808, trackID=19, T0=-2.03894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37808_trackID19_opNum5.root
[COPY] event=37823, trackID=43, T0=-2.18754 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37823_trackID43_opNum9_merged.root
[COPY] event=37841, trackID=14, T0=0.591551 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37841_trackID14_opNum4.root
[COPY] event=37868, trackID=21, T0=-1.40853 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37868_trackID21_opNum8.root
[COPY] event=37881, trackID=4, T0=-0.198312 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37881_trackID4_opNum5_merged.root
[COPY] event=37881, trackID=6, T0=-1.61416 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37881_trackID6_opNum9.root
[COPY] event=37881, trackID=6, T0=-1.61416 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37881_trackID6_opNum9_2.root
[COPY] event=37890, trackID=0, T0=-0.0154536 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37890_trackID0_opNum7.root
[COPY] event=37892, trackID=21, T0=-1.95538 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37892_trackID21_opNum9.root
[SKIP] (in range) event=378, trackID=13, T0=-0.0697515
[COPY] event=37901, trackID=7, T0=-1.84199 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37901_trackID7_opNum8.root
[COPY] event=37915, trackID=1, T0=-0.252147 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37915_trackID1_opNum5.root
[COPY] event=37915, trackID=6, T0=-1.81873 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37915_trackID6_opNum8.root
[COPY] event=37932, trackID=10, T0=-1.99326 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37932_trackID10_opNum6.root
[COPY] event=37950, trackID=9, T0=-0.254701 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37950_trackID9_opNum3_merged.root
[COPY] event=37951, trackID=6, T0=-0.556169 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37951_trackID6_opNum5.root
[COPY] event=37953, trackID=13, T0=-2.39389 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37953_trackID13_opNum5.root
[COPY] event=37981, trackID=4, T0=-2.08666 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37981_trackID4_opNum5.root
[COPY] event=37989, trackID=7, T0=0.641828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37989_trackID7_opNum9.root
[COPY] event=37993, trackID=0, T0=-0.562885 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event37993_trackID0_opNum4.root
[SKIP] (in range) event=37999, trackID=13, T0=-0.0679091
[COPY] event=379, trackID=7, T0=-0.766162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event379_trackID7_opNum4.root
[COPY] event=38017, trackID=19, T0=-1.52387 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38017_trackID19_opNum4.root
[COPY] event=3802, trackID=10, T0=-1.31514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event3802_trackID10_opNum5.root
[COPY] event=38037, trackID=3, T0=-0.692162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38037_trackID3_opNum9.root
[COPY] event=38037, trackID=3, T0=-0.692162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38037_trackID3_opNum9_2.root
[COPY] event=38047, trackID=8, T0=-1.52993 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38047_trackID8_opNum9.root
[COPY] event=38049, trackID=3, T0=0.091881 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38049_trackID3_opNum4.root
[COPY] event=38049, trackID=6, T0=0.450065 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38049_trackID6_opNum4.root
[SKIP] (in range) event=38050, trackID=16, T0=-0.0699504
[SKIP] (in range) event=38050, trackID=16, T0=-0.0699504
[COPY] event=38069, trackID=9, T0=-0.833384 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38069_trackID9_opNum7_merged.root
[COPY] event=38079, trackID=14, T0=-0.292706 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38079_trackID14_opNum3.root
[COPY] event=38079, trackID=14, T0=-0.292706 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38079_trackID14_opNum3_2.root
[COPY] event=38092, trackID=0, T0=-1.78459 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38092_trackID0_opNum3.root
[COPY] event=38098, trackID=18, T0=-0.204818 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38098_trackID18_opNum9.root
[COPY] event=38099, trackID=10, T0=-1.73326 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38099_trackID10_opNum9.root
[COPY] event=38099, trackID=10, T0=-1.73326 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38099_trackID10_opNum9_2.root
[COPY] event=38111, trackID=19, T0=-1.76752 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38111_trackID19_opNum5.root
[COPY] event=38129, trackID=5, T0=-1.86531 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38129_trackID5_opNum4.root
[COPY] event=38129, trackID=5, T0=-1.86531 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38129_trackID5_opNum4_2.root
[COPY] event=38143, trackID=14, T0=0.399009 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38143_trackID14_opNum5.root
[COPY] event=38143, trackID=14, T0=0.399009 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38143_trackID14_opNum5_2.root
[COPY] event=38147, trackID=8, T0=-1.00461 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38147_trackID8_opNum3.root
[COPY] event=38159, trackID=13, T0=-1.87209 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38159_trackID13_opNum3.root
[COPY] event=38177, trackID=10, T0=-0.233911 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38177_trackID10_opNum9.root
[COPY] event=38179, trackID=10, T0=-2.05872 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38179_trackID10_opNum5.root
[COPY] event=38190, trackID=7, T0=-0.649613 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38190_trackID7_opNum9_merged.root
[COPY] event=38196, trackID=8, T0=0.0326043 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38196_trackID8_opNum9.root
[COPY] event=38236, trackID=12, T0=0.451732 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38236_trackID12_opNum9.root
[COPY] event=38272, trackID=1, T0=-1.02488 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38272_trackID1_opNum8.root
[COPY] event=38272, trackID=9, T0=-0.318345 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38272_trackID9_opNum9_merged.root
[COPY] event=38276, trackID=14, T0=-2.01618 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38276_trackID14_opNum9.root
[COPY] event=38276, trackID=14, T0=-2.01618 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38276_trackID14_opNum9_2.root
[COPY] event=38276, trackID=7, T0=0.417089 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38276_trackID7_opNum5_merged.root
[SKIP] (in range) event=38288, trackID=10, T0=-0.0882879
[COPY] event=3828, trackID=5, T0=0.385974 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event3828_trackID5_opNum4.root
[COPY] event=38294, trackID=16, T0=-2.34485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38294_trackID16_opNum4.root
[COPY] event=38302, trackID=9, T0=-0.365431 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38302_trackID9_opNum4.root
[COPY] event=38312, trackID=1, T0=0.129327 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38312_trackID1_opNum6_merged.root
[COPY] event=38325, trackID=1, T0=-0.592558 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38325_trackID1_opNum5.root
[COPY] event=38334, trackID=22, T0=-2.32052 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38334_trackID22_opNum3.root
[COPY] event=38334, trackID=22, T0=-2.32052 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38334_trackID22_opNum3_2.root
[COPY] event=38345, trackID=0, T0=-0.307169 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38345_trackID0_opNum3.root
[COPY] event=38345, trackID=0, T0=-0.307169 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38345_trackID0_opNum3_2.root
[COPY] event=38361, trackID=22, T0=-0.762231 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38361_trackID22_opNum6_merged.root
[SKIP] (in range) event=38361, trackID=4, T0=-0.11883
[COPY] event=38374, trackID=0, T0=-0.596061 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38374_trackID0_opNum9.root
[COPY] event=38374, trackID=0, T0=-0.596061 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38374_trackID0_opNum9_2.root
[COPY] event=38428, trackID=17, T0=-0.823905 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38428_trackID17_opNum4.root
[COPY] event=38438, trackID=9, T0=-0.26649 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38438_trackID9_opNum8.root
[COPY] event=38439, trackID=5, T0=-1.27898 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38439_trackID5_opNum8.root
[COPY] event=38441, trackID=12, T0=-1.87167 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38441_trackID12_opNum4.root
[COPY] event=38455, trackID=4, T0=0.167029 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38455_trackID4_opNum4.root
[COPY] event=38466, trackID=9, T0=-1.14728 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38466_trackID9_opNum4.root
[COPY] event=38469, trackID=32, T0=-2.32193 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38469_trackID32_opNum8.root
[COPY] event=38475, trackID=11, T0=1.39723 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38475_trackID11_opNum9.root
[COPY] event=38475, trackID=11, T0=1.39723 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38475_trackID11_opNum9_2.root
[COPY] event=38504, trackID=14, T0=0.249055 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38504_trackID14_opNum9.root
[SKIP] (in range) event=38518, trackID=29, T0=-0.0561658
[SKIP] (in range) event=38518, trackID=29, T0=-0.0561658
[COPY] event=38526, trackID=8, T0=-0.300982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38526_trackID8_opNum3.root
[SKIP] (in range) event=3853, trackID=9, T0=-0.0760366
[COPY] event=38548, trackID=15, T0=-0.128504 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38548_trackID15_opNum5.root
[SKIP] (in range) event=38558, trackID=7, T0=-0.0694595
[COPY] event=38582, trackID=2, T0=0.253039 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38582_trackID2_opNum3.root
[COPY] event=38582, trackID=2, T0=0.253039 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38582_trackID2_opNum3_2.root
[COPY] event=38606, trackID=12, T0=-0.214586 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38606_trackID12_opNum6_merged.root
[COPY] event=38608, trackID=4, T0=-1.09097 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38608_trackID4_opNum4.root
[COPY] event=38634, trackID=12, T0=-1.99703 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38634_trackID12_opNum9.root
[COPY] event=38638, trackID=18, T0=-2.455 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38638_trackID18_opNum9.root
[COPY] event=38673, trackID=17, T0=-2.32743 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38673_trackID17_opNum3.root
[COPY] event=38683, trackID=3, T0=-0.517203 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38683_trackID3_opNum5.root
[SKIP] (in range) event=38695, trackID=14, T0=-0.0987874
[COPY] event=38709, trackID=3, T0=-0.741266 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38709_trackID3_opNum3.root
[COPY] event=38720, trackID=9, T0=-0.548921 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38720_trackID9_opNum6.root
[COPY] event=38720, trackID=9, T0=-0.548921 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38720_trackID9_opNum6_2.root
[COPY] event=38737, trackID=6, T0=-1.66122 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38737_trackID6_opNum4.root
[COPY] event=38739, trackID=10, T0=-1.03022 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38739_trackID10_opNum9.root
[COPY] event=38759, trackID=10, T0=0.124834 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38759_trackID10_opNum9.root
[COPY] event=38766, trackID=0, T0=0.174012 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38766_trackID0_opNum9.root
[COPY] event=38767, trackID=3, T0=0.472473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38767_trackID3_opNum4.root
[COPY] event=38767, trackID=3, T0=0.472473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38767_trackID3_opNum4_2.root
[COPY] event=38786, trackID=9, T0=-1.68196 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38786_trackID9_opNum9.root
[COPY] event=3879, trackID=15, T0=0.43028 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event3879_trackID15_opNum9.root
[COPY] event=3879, trackID=6, T0=-0.247659 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event3879_trackID6_opNum9.root
[COPY] event=3879, trackID=6, T0=-0.247659 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event3879_trackID6_opNum9_2.root
[COPY] event=38803, trackID=7, T0=-1.82825 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38803_trackID7_opNum6_merged.root
[COPY] event=38804, trackID=0, T0=-0.704212 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38804_trackID0_opNum9.root
[COPY] event=38818, trackID=15, T0=-2.1026 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38818_trackID15_opNum9.root
[SKIP] (in range) event=38827, trackID=2, T0=-0.0303464
[COPY] event=38828, trackID=12, T0=0.316775 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38828_trackID12_opNum8.root
[COPY] event=38837, trackID=17, T0=-2.12379 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38837_trackID17_opNum6_merged.root
[COPY] event=38850, trackID=5, T0=-1.12603 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38850_trackID5_opNum6.root
[COPY] event=38860, trackID=12, T0=0.129821 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38860_trackID12_opNum6_merged.root
[COPY] event=38860, trackID=8, T0=-0.728914 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38860_trackID8_opNum9.root
[COPY] event=38879, trackID=1, T0=-1.02871 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38879_trackID1_opNum5.root
[COPY] event=38879, trackID=1, T0=-1.02871 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38879_trackID1_opNum5_2.root
[COPY] event=38887, trackID=8, T0=-1.79534 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38887_trackID8_opNum8.root
[COPY] event=38892, trackID=1, T0=-1.27559 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38892_trackID1_opNum5.root
[COPY] event=38892, trackID=1, T0=-1.27559 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38892_trackID1_opNum5_2.root
[COPY] event=38903, trackID=8, T0=-1.54787 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38903_trackID8_opNum4.root
[COPY] event=38903, trackID=8, T0=-1.54787 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38903_trackID8_opNum4_2.root
[COPY] event=38926, trackID=5, T0=-0.23689 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38926_trackID5_opNum8.root
[COPY] event=38935, trackID=24, T0=-2.34691 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38935_trackID24_opNum7.root
[COPY] event=38960, trackID=14, T0=-0.638412 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38960_trackID14_opNum8.root
[COPY] event=38963, trackID=4, T0=-1.22713 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38963_trackID4_opNum5.root
[SKIP] (in range) event=38980, trackID=2, T0=-0.0300391
[SKIP] (in range) event=38980, trackID=2, T0=-0.0300391
[COPY] event=38996, trackID=14, T0=0.447097 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event38996_trackID14_opNum9.root
[COPY] event=39012, trackID=15, T0=-2.19882 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event39012_trackID15_opNum9.root
[COPY] event=39019, trackID=32, T0=-2.39321 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event39019_trackID32_opNum8.root
[COPY] event=39023, trackID=14, T0=-0.409222 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event39023_trackID14_opNum9.root
[SKIP] (in range) event=39029, trackID=1, T0=-0.105259
[COPY] event=3902, trackID=7, T0=-0.370829 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event3902_trackID7_opNum5.root
[COPY] event=3902, trackID=7, T0=-0.370829 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event3902_trackID7_opNum5_2.root
[COPY] event=39039, trackID=12, T0=-2.13795 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event39039_trackID12_opNum5.root
[COPY] event=39044, trackID=29, T0=-2.15728 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28759_new202602/wvf_applyCut_removeBeam/wvfFind_event39044_trackID29_opNum9_merged.root
