============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=38049, trackID=9, T0=-0.407875 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38049_trackID9_opNum5_merged.root
[COPY] event=38060, trackID=18, T0=-0.319579 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38060_trackID18_opNum6.root
[COPY] event=38076, trackID=29, T0=-0.675115 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38076_trackID29_opNum3.root
[COPY] event=38089, trackID=2, T0=-0.729153 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38089_trackID2_opNum4_merged.root
[COPY] event=38100, trackID=1, T0=-1.3688 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38100_trackID1_opNum3_merged.root
[COPY] event=38102, trackID=11, T0=-1.67741 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38102_trackID11_opNum4.root
[COPY] event=38113, trackID=22, T0=-2.04887 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38113_trackID22_opNum5.root
[COPY] event=3813, trackID=6, T0=-0.639404 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3813_trackID6_opNum5.root
[COPY] event=3814, trackID=3, T0=-1.69583 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3814_trackID3_opNum5.root
[SKIP] (in range) event=38156, trackID=10, T0=-0.0415092
[COPY] event=38166, trackID=1, T0=-1.17444 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38166_trackID1_opNum5_merged.root
[COPY] event=38167, trackID=4, T0=-1.19272 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38167_trackID4_opNum3_merged.root
[COPY] event=38190, trackID=14, T0=-1.73618 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38190_trackID14_opNum3.root
[COPY] event=38191, trackID=3, T0=0.0474792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38191_trackID3_opNum3.root
[COPY] event=38193, trackID=13, T0=-1.83182 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38193_trackID13_opNum6.root
[COPY] event=381, trackID=5, T0=0.139063 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event381_trackID5_opNum4.root
[COPY] event=38211, trackID=7, T0=-0.409107 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38211_trackID7_opNum3.root
[COPY] event=38211, trackID=7, T0=-0.409107 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38211_trackID7_opNum3_2.root
[COPY] event=38221, trackID=2, T0=-0.954867 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38221_trackID2_opNum9.root
[COPY] event=38231, trackID=29, T0=0.240733 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38231_trackID29_opNum7_merged.root
[SKIP] (in range) event=38282, trackID=9, T0=-0.0488867
[COPY] event=38286, trackID=9, T0=-0.529313 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38286_trackID9_opNum6.root
[COPY] event=38295, trackID=18, T0=-0.780443 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38295_trackID18_opNum6_merged.root
[COPY] event=38325, trackID=9, T0=0.0122552 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38325_trackID9_opNum3.root
[COPY] event=38337, trackID=5, T0=0.394227 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38337_trackID5_opNum9.root
[COPY] event=38352, trackID=24, T0=-1.28018 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38352_trackID24_opNum9.root
[COPY] event=38352, trackID=24, T0=-1.28018 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38352_trackID24_opNum9_2.root
[COPY] event=38367, trackID=32, T0=-1.14831 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38367_trackID32_opNum5_merged.root
[COPY] event=38390, trackID=9, T0=0.45786 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38390_trackID9_opNum5_merged.root
[COPY] event=38401, trackID=17, T0=-2.29196 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38401_trackID17_opNum6.root
[COPY] event=38401, trackID=17, T0=-2.29196 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38401_trackID17_opNum6_2.root
[COPY] event=38430, trackID=6, T0=-1.76325 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38430_trackID6_opNum3.root
[COPY] event=38446, trackID=10, T0=0.339385 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38446_trackID10_opNum4.root
[COPY] event=38446, trackID=10, T0=0.339385 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38446_trackID10_opNum4_2.root
[SKIP] (in range) event=38470, trackID=10, T0=-0.0423869
[COPY] event=38470, trackID=1, T0=-1.27431 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38470_trackID1_opNum3.root
[COPY] event=38489, trackID=22, T0=-1.38129 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38489_trackID22_opNum5.root
[COPY] event=38505, trackID=5, T0=-0.99003 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38505_trackID5_opNum6.root
[COPY] event=38508, trackID=7, T0=-0.384726 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38508_trackID7_opNum7.root
[COPY] event=38540, trackID=8, T0=-1.88765 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38540_trackID8_opNum5_merged.root
[COPY] event=38548, trackID=2, T0=-0.00856673 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38548_trackID2_opNum4.root
[COPY] event=38599, trackID=2, T0=-0.31126 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38599_trackID2_opNum3.root
[COPY] event=38602, trackID=8, T0=0.190308 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38602_trackID8_opNum6.root
[COPY] event=38625, trackID=1, T0=-0.228552 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38625_trackID1_opNum4.root
[COPY] event=3864, trackID=11, T0=-1.26848 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3864_trackID11_opNum9.root
[COPY] event=3864, trackID=11, T0=-1.26848 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3864_trackID11_opNum9_2.root
[COPY] event=3865, trackID=18, T0=-2.29936 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3865_trackID18_opNum5_merged.root
[COPY] event=38660, trackID=15, T0=-2.14182 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38660_trackID15_opNum3.root
[COPY] event=38662, trackID=1, T0=0.320962 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38662_trackID1_opNum3.root
[COPY] event=38668, trackID=16, T0=-2.0738 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38668_trackID16_opNum6.root
[COPY] event=38679, trackID=10, T0=-2.12545 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38679_trackID10_opNum7.root
[COPY] event=38680, trackID=8, T0=-1.25833 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38680_trackID8_opNum3.root
[COPY] event=38688, trackID=2, T0=-1.14518 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38688_trackID2_opNum5.root
[SKIP] (in range) event=38693, trackID=1, T0=-0.0876486
[COPY] event=38718, trackID=4, T0=-1.06641 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38718_trackID4_opNum5.root
[COPY] event=38722, trackID=9, T0=-1.72684 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38722_trackID9_opNum3.root
[COPY] event=38745, trackID=6, T0=-0.324504 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38745_trackID6_opNum4.root
[COPY] event=38768, trackID=11, T0=-1.19538 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38768_trackID11_opNum4.root
[COPY] event=38772, trackID=5, T0=0.391697 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38772_trackID5_opNum6.root
[COPY] event=38772, trackID=5, T0=0.391697 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38772_trackID5_opNum6_2.root
[COPY] event=38801, trackID=7, T0=-1.91643 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38801_trackID7_opNum6.root
[COPY] event=38812, trackID=5, T0=-1.50219 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38812_trackID5_opNum8.root
[COPY] event=38822, trackID=4, T0=-1.59607 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38822_trackID4_opNum8.root
[COPY] event=38826, trackID=22, T0=-1.61654 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38826_trackID22_opNum5_merged.root
[COPY] event=38826, trackID=4, T0=-0.920881 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38826_trackID4_opNum8.root
[COPY] event=38853, trackID=33, T0=0.147617 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38853_trackID33_opNum5.root
[COPY] event=38868, trackID=9, T0=0.279762 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38868_trackID9_opNum3.root
[COPY] event=3887, trackID=13, T0=0.106154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3887_trackID13_opNum6.root
[COPY] event=38887, trackID=5, T0=-2.23225 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38887_trackID5_opNum4.root
[COPY] event=38941, trackID=11, T0=-0.177085 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38941_trackID11_opNum7.root
[COPY] event=38941, trackID=11, T0=-0.177085 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38941_trackID11_opNum7_2.root
[COPY] event=38947, trackID=2, T0=0.152086 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event38947_trackID2_opNum5.root
[COPY] event=3895, trackID=10, T0=-1.91087 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3895_trackID10_opNum8_merged.root
[COPY] event=3895, trackID=11, T0=-1.4578 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3895_trackID11_opNum3.root
[COPY] event=3895, trackID=11, T0=-1.4578 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3895_trackID11_opNum3_2.root
[COPY] event=39007, trackID=0, T0=-0.614972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39007_trackID0_opNum3.root
[COPY] event=39007, trackID=0, T0=-0.614972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39007_trackID0_opNum3_2.root
[COPY] event=39011, trackID=2, T0=0.161696 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39011_trackID2_opNum9.root
[COPY] event=39011, trackID=2, T0=0.161696 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39011_trackID2_opNum9_2.root
[COPY] event=39011, trackID=8, T0=-1.53456 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39011_trackID8_opNum8.root
[COPY] event=39024, trackID=3, T0=-0.961002 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39024_trackID3_opNum5.root
[COPY] event=39054, trackID=10, T0=-0.57591 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39054_trackID10_opNum9.root
[COPY] event=39057, trackID=1, T0=0.33191 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39057_trackID1_opNum4.root
[COPY] event=39057, trackID=1, T0=0.33191 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39057_trackID1_opNum4_2.root
[COPY] event=39087, trackID=4, T0=0.325436 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39087_trackID4_opNum5_merged.root
[COPY] event=3912, trackID=0, T0=-0.516346 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3912_trackID0_opNum3.root
[COPY] event=39143, trackID=0, T0=-0.000145792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39143_trackID0_opNum9.root
[COPY] event=39149, trackID=3, T0=-0.415635 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39149_trackID3_opNum5.root
[COPY] event=39155, trackID=15, T0=-1.03608 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39155_trackID15_opNum3.root
[COPY] event=39157, trackID=7, T0=-0.580919 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39157_trackID7_opNum3.root
[COPY] event=39157, trackID=7, T0=-0.580919 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39157_trackID7_opNum3_2.root
[COPY] event=39159, trackID=10, T0=-2.36732 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39159_trackID10_opNum3.root
[COPY] event=39159, trackID=10, T0=-2.36732 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39159_trackID10_opNum3_2.root
[COPY] event=39160, trackID=1, T0=-0.947129 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39160_trackID1_opNum6.root
[COPY] event=39164, trackID=6, T0=-1.57062 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39164_trackID6_opNum6.root
[COPY] event=39164, trackID=6, T0=-1.57062 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39164_trackID6_opNum6_2.root
[COPY] event=39179, trackID=0, T0=-0.470877 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39179_trackID0_opNum5.root
[COPY] event=3918, trackID=6, T0=0.146315 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3918_trackID6_opNum3.root
[COPY] event=39193, trackID=19, T0=-1.40251 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39193_trackID19_opNum9.root
[COPY] event=39197, trackID=7, T0=-1.45813 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39197_trackID7_opNum9.root
[COPY] event=39197, trackID=8, T0=-1.8613 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39197_trackID8_opNum3.root
[COPY] event=39215, trackID=30, T0=-2.36242 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39215_trackID30_opNum8.root
[COPY] event=39217, trackID=9, T0=-1.81182 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39217_trackID9_opNum3.root
[COPY] event=39217, trackID=9, T0=-1.81182 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39217_trackID9_opNum3_2.root
[COPY] event=3921, trackID=3, T0=-0.194954 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3921_trackID3_opNum9_merged.root
[COPY] event=39228, trackID=4, T0=-0.0281636 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39228_trackID4_opNum6.root
[COPY] event=3922, trackID=16, T0=-1.54563 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3922_trackID16_opNum3.root
[COPY] event=3922, trackID=16, T0=-1.54563 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3922_trackID16_opNum3_2.root
[COPY] event=39232, trackID=7, T0=-0.822894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39232_trackID7_opNum5.root
[COPY] event=39241, trackID=15, T0=0.201153 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39241_trackID15_opNum6_merged.root
[COPY] event=39248, trackID=12, T0=0.463941 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39248_trackID12_opNum9.root
[COPY] event=3924, trackID=21, T0=-1.61489 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3924_trackID21_opNum9.root
[COPY] event=39253, trackID=6, T0=0.208205 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39253_trackID6_opNum4_merged.root
[COPY] event=39271, trackID=0, T0=-0.207058 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39271_trackID0_opNum3.root
[COPY] event=39271, trackID=14, T0=-1.3643 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39271_trackID14_opNum5.root
[COPY] event=39271, trackID=5, T0=0.32412 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39271_trackID5_opNum5_merged.root
[COPY] event=39275, trackID=1, T0=-0.640483 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39275_trackID1_opNum5.root
[COPY] event=39277, trackID=15, T0=-0.679336 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39277_trackID15_opNum4_merged.root
[COPY] event=39288, trackID=6, T0=-1.20591 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39288_trackID6_opNum6.root
[COPY] event=39294, trackID=3, T0=-0.879517 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39294_trackID3_opNum5.root
[COPY] event=39294, trackID=3, T0=-0.879517 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39294_trackID3_opNum5_2.root
[COPY] event=39305, trackID=9, T0=-1.6998 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39305_trackID9_opNum3.root
[COPY] event=3930, trackID=25, T0=-1.8362 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3930_trackID25_opNum5.root
[COPY] event=3930, trackID=2, T0=-0.187183 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3930_trackID2_opNum5.root
[COPY] event=3930, trackID=2, T0=-0.187183 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3930_trackID2_opNum5_2.root
[COPY] event=39328, trackID=0, T0=-1.09298 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39328_trackID0_opNum5.root
[COPY] event=3932, trackID=13, T0=-0.129291 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event3932_trackID13_opNum6.root
[COPY] event=39334, trackID=6, T0=-0.788765 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39334_trackID6_opNum4.root
[COPY] event=39371, trackID=4, T0=-1.62438 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28836_new202602/wvf_applyCut_removeBeam/wvfFind_event39371_trackID4_opNum8.root
[SKIP] (in range) event=39400, trackID=9, T0=-0.0720711
