============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=163642, trackID=8, T0=-1.52139 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163642_trackID8_opNum3.root
[COPY] event=163642, trackID=8, T0=-1.52139 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163642_trackID8_opNum3_2.root
[COPY] event=163671, trackID=1, T0=0.259013 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163671_trackID1_opNum4.root
[COPY] event=163689, trackID=10, T0=-1.39088 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163689_trackID10_opNum8_merged.root
[COPY] event=163698, trackID=9, T0=-2.25054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163698_trackID9_opNum8.root
[COPY] event=163705, trackID=4, T0=-0.227303 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163705_trackID4_opNum6.root
[COPY] event=163709, trackID=13, T0=-0.48076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163709_trackID13_opNum8.root
[COPY] event=163733, trackID=12, T0=-1.25524 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163733_trackID12_opNum4.root
[COPY] event=163768, trackID=3, T0=-0.743644 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163768_trackID3_opNum9.root
[COPY] event=163772, trackID=21, T0=-0.304338 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163772_trackID21_opNum8.root
[COPY] event=163777, trackID=9, T0=-1.79449 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event163777_trackID9_opNum3.root
[COPY] event=16388, trackID=14, T0=-2.14396 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16388_trackID14_opNum5.root
[COPY] event=16410, trackID=2, T0=-1.33678 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16410_trackID2_opNum4_merged.root
[COPY] event=16419, trackID=6, T0=-0.18206 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16419_trackID6_opNum4.root
[COPY] event=16421, trackID=5, T0=-1.38597 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16421_trackID5_opNum8.root
[COPY] event=16422, trackID=2, T0=-0.676689 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16422_trackID2_opNum5.root
[COPY] event=16425, trackID=16, T0=-0.315405 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16425_trackID16_opNum6.root
[COPY] event=1643, trackID=6, T0=-0.00667483 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1643_trackID6_opNum5.root
[COPY] event=1643, trackID=6, T0=-0.00667483 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1643_trackID6_opNum5_2.root
[COPY] event=16506, trackID=11, T0=-2.09632 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16506_trackID11_opNum3.root
[COPY] event=16514, trackID=8, T0=-0.606427 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16514_trackID8_opNum6_merged.root
[COPY] event=16540, trackID=6, T0=-2.16866 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16540_trackID6_opNum6.root
[COPY] event=16559, trackID=2, T0=-1.24158 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16559_trackID2_opNum3.root
[COPY] event=16578, trackID=34, T0=-2.44095 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16578_trackID34_opNum8.root
[SKIP] (in range) event=16591, trackID=2, T0=-0.119686
[COPY] event=16594, trackID=23, T0=-2.25242 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16594_trackID23_opNum3_merged.root
[COPY] event=16597, trackID=27, T0=-2.4109 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16597_trackID27_opNum9.root
[COPY] event=16602, trackID=10, T0=-2.08787 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16602_trackID10_opNum4_merged.root
[COPY] event=16608, trackID=7, T0=-0.837297 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16608_trackID7_opNum8.root
[SKIP] (in range) event=16623, trackID=14, T0=-0.0943658
[COPY] event=16645, trackID=3, T0=0.0501741 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16645_trackID3_opNum5.root
[COPY] event=1664, trackID=11, T0=-1.24259 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1664_trackID11_opNum4.root
[COPY] event=1665, trackID=9, T0=-0.888374 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1665_trackID9_opNum7_merged.root
[COPY] event=16694, trackID=15, T0=-1.74648 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16694_trackID15_opNum6.root
[COPY] event=16697, trackID=10, T0=-0.181398 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16697_trackID10_opNum8_merged.root
[COPY] event=16699, trackID=17, T0=-0.974814 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16699_trackID17_opNum9_merged.root
[COPY] event=1669, trackID=12, T0=2.28322 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1669_trackID12_opNum9.root
[COPY] event=16709, trackID=38, T0=0.959217 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16709_trackID38_opNum8_merged.root
[COPY] event=16741, trackID=5, T0=-1.31248 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16741_trackID5_opNum3.root
[COPY] event=16758, trackID=13, T0=0.136424 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16758_trackID13_opNum5.root
[COPY] event=16800, trackID=10, T0=-1.42716 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16800_trackID10_opNum4.root
[COPY] event=16847, trackID=3, T0=0.390873 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16847_trackID3_opNum7_merged.root
[COPY] event=16853, trackID=3, T0=-0.791849 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16853_trackID3_opNum6.root
[COPY] event=16861, trackID=3, T0=-0.025437 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16861_trackID3_opNum3_merged.root
[COPY] event=16888, trackID=12, T0=-0.501111 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16888_trackID12_opNum6_merged.root
[COPY] event=16888, trackID=17, T0=-1.26053 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16888_trackID17_opNum6.root
[COPY] event=16909, trackID=9, T0=-0.905961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16909_trackID9_opNum8_merged.root
[COPY] event=16936, trackID=12, T0=-1.39665 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16936_trackID12_opNum9_merged.root
[COPY] event=1693, trackID=3, T0=-1.4938 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1693_trackID3_opNum8.root
[COPY] event=16950, trackID=4, T0=-0.614204 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16950_trackID4_opNum5.root
[COPY] event=16959, trackID=4, T0=-1.49148 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event16959_trackID4_opNum4.root
[COPY] event=17001, trackID=6, T0=-1.03744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17001_trackID6_opNum3.root
[COPY] event=17028, trackID=10, T0=-2.4152 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17028_trackID10_opNum6.root
[COPY] event=17090, trackID=9, T0=-1.84868 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17090_trackID9_opNum7.root
[COPY] event=17125, trackID=26, T0=-0.808814 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17125_trackID26_opNum6_merged.root
[COPY] event=17127, trackID=6, T0=-0.387117 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17127_trackID6_opNum4.root
[COPY] event=17152, trackID=21, T0=-2.40022 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17152_trackID21_opNum9.root
[COPY] event=17168, trackID=5, T0=-1.6234 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17168_trackID5_opNum5.root
[COPY] event=1717, trackID=9, T0=-0.151002 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1717_trackID9_opNum3_merged.root
[COPY] event=1718, trackID=4, T0=0.457738 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1718_trackID4_opNum4.root
[COPY] event=17198, trackID=3, T0=0.41838 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17198_trackID3_opNum3.root
[COPY] event=17219, trackID=15, T0=-1.79479 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17219_trackID15_opNum4.root
[COPY] event=17220, trackID=22, T0=-0.381905 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17220_trackID22_opNum5.root
[COPY] event=17222, trackID=6, T0=-0.197057 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17222_trackID6_opNum3.root
[COPY] event=17239, trackID=3, T0=-0.923839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17239_trackID3_opNum4_merged.root
[COPY] event=1724, trackID=5, T0=0.445771 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1724_trackID5_opNum7.root
[COPY] event=17254, trackID=4, T0=0.336863 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17254_trackID4_opNum7_2.root
[COPY] event=17254, trackID=4, T0=0.336863 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17254_trackID4_opNum9_merged.root
[COPY] event=1726, trackID=12, T0=-1.95992 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1726_trackID12_opNum3.root
[COPY] event=1726, trackID=12, T0=-1.95992 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1726_trackID12_opNum3_2.root
[COPY] event=17295, trackID=7, T0=-0.407289 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17295_trackID7_opNum4.root
[COPY] event=17383, trackID=2, T0=-0.240738 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17383_trackID2_opNum8.root
[COPY] event=1738, trackID=2, T0=0.378881 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1738_trackID2_opNum9.root
[SKIP] (in range) event=17409, trackID=8, T0=-0.103342
[COPY] event=17416, trackID=11, T0=0.2489 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17416_trackID11_opNum9.root
[COPY] event=1741, trackID=23, T0=-0.505019 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1741_trackID23_opNum3.root
[COPY] event=17436, trackID=1, T0=0.441458 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17436_trackID1_opNum8.root
[COPY] event=17436, trackID=1, T0=0.441458 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17436_trackID1_opNum8_2.root
[COPY] event=17437, trackID=26, T0=-2.3219 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17437_trackID26_opNum3.root
[COPY] event=17469, trackID=12, T0=2.01362 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17469_trackID12_opNum9.root
[COPY] event=17492, trackID=11, T0=-1.30932 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17492_trackID11_opNum9.root
[COPY] event=17510, trackID=14, T0=0.0642328 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17510_trackID14_opNum9.root
[COPY] event=17518, trackID=6, T0=0.308815 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17518_trackID6_opNum4.root
[COPY] event=17520, trackID=3, T0=-0.240661 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17520_trackID3_opNum3.root
[COPY] event=1758, trackID=19, T0=0.313815 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1758_trackID19_opNum4.root
[COPY] event=17610, trackID=14, T0=-2.20548 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17610_trackID14_opNum9.root
[COPY] event=17621, trackID=19, T0=-2.33257 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17621_trackID19_opNum5.root
[COPY] event=17623, trackID=4, T0=-1.30532 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17623_trackID4_opNum5_merged.root
[COPY] event=17643, trackID=11, T0=-0.575395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17643_trackID11_opNum5_merged.root
[COPY] event=17653, trackID=11, T0=-0.32496 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17653_trackID11_opNum5.root
[COPY] event=17653, trackID=11, T0=-0.32496 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17653_trackID11_opNum5_2.root
[COPY] event=17660, trackID=17, T0=-1.05392 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17660_trackID17_opNum9_merged.root
[COPY] event=17669, trackID=4, T0=-0.751549 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17669_trackID4_opNum4.root
[COPY] event=17670, trackID=10, T0=-2.35308 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17670_trackID10_opNum9.root
[COPY] event=17673, trackID=4, T0=-0.825427 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17673_trackID4_opNum3.root
[COPY] event=17676, trackID=13, T0=-1.44506 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17676_trackID13_opNum3.root
[COPY] event=17677, trackID=13, T0=-1.40399 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17677_trackID13_opNum6.root
[COPY] event=17701, trackID=27, T0=-0.871977 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17701_trackID27_opNum5.root
[COPY] event=1771, trackID=10, T0=-1.92617 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1771_trackID10_opNum3.root
[COPY] event=17734, trackID=3, T0=-1.03417 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17734_trackID3_opNum8.root
[COPY] event=17734, trackID=8, T0=-0.648569 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17734_trackID8_opNum9.root
[COPY] event=17748, trackID=8, T0=-0.896889 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17748_trackID8_opNum9.root
[COPY] event=1775, trackID=8, T0=-1.33386 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1775_trackID8_opNum3_merged.root
[COPY] event=1776, trackID=8, T0=-0.765817 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1776_trackID8_opNum4_merged.root
[COPY] event=17785, trackID=3, T0=-0.355569 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17785_trackID3_opNum3.root
[COPY] event=17785, trackID=3, T0=-0.355569 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17785_trackID3_opNum3_2.root
[COPY] event=177, trackID=15, T0=-1.94821 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event177_trackID15_opNum6_merged.root
[COPY] event=177, trackID=9, T0=-1.25816 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event177_trackID9_opNum4_3.root
[COPY] event=177, trackID=9, T0=-1.25816 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event177_trackID9_opNum8_merged.root
[COPY] event=17817, trackID=13, T0=-1.41449 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17817_trackID13_opNum5_merged.root
[COPY] event=17841, trackID=4, T0=-1.46215 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17841_trackID4_opNum5.root
[COPY] event=17866, trackID=1, T0=-0.681669 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17866_trackID1_opNum4.root
[COPY] event=17891, trackID=0, T0=-0.188254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17891_trackID0_opNum9.root
[COPY] event=1791, trackID=2, T0=-1.08944 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1791_trackID2_opNum5.root
[COPY] event=17921, trackID=9, T0=0.33702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17921_trackID9_opNum6.root
[COPY] event=17923, trackID=12, T0=-0.485846 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17923_trackID12_opNum4.root
[COPY] event=17923, trackID=5, T0=-1.50927 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17923_trackID5_opNum4.root
[COPY] event=17942, trackID=6, T0=-0.580678 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17942_trackID6_opNum9.root
[COPY] event=17943, trackID=4, T0=-0.311763 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17943_trackID4_opNum9.root
[COPY] event=17963, trackID=17, T0=-1.91333 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17963_trackID17_opNum9.root
[COPY] event=17973, trackID=14, T0=-2.11924 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event17973_trackID14_opNum3.root
[COPY] event=179, trackID=10, T0=-0.781219 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event179_trackID10_opNum8.root
[COPY] event=18000, trackID=4, T0=-1.21931 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event18000_trackID4_opNum3.root
[COPY] event=1800, trackID=0, T0=-1.49838 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event1800_trackID0_opNum8.root
[COPY] event=18010, trackID=10, T0=0.240662 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event18010_trackID10_opNum4_merged.root
[COPY] event=18023, trackID=11, T0=-2.21666 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event18023_trackID11_opNum3_merged.root
[COPY] event=18024, trackID=14, T0=-2.00289 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event18024_trackID14_opNum5_merged.root
[COPY] event=18024, trackID=9, T0=-0.366045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event18024_trackID9_opNum4_merged.root
[COPY] event=18052, trackID=11, T0=-2.17945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event18052_trackID11_opNum8.root
