============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=176123, trackID=8, T0=-2.06484 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176123_trackID8_opNum9_merged.root
[COPY] event=176136, trackID=9, T0=2.17087 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176136_trackID9_opNum4.root
[COPY] event=176136, trackID=9, T0=2.17087 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176136_trackID9_opNum4_2.root
[COPY] event=17613, trackID=3, T0=0.224195 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17613_trackID3_opNum4_2.root
[COPY] event=17613, trackID=3, T0=0.224195 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17613_trackID3_opNum5_merged.root
[COPY] event=176140, trackID=8, T0=-0.41417 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176140_trackID8_opNum5_merged.root
[COPY] event=176144, trackID=27, T0=-2.25986 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176144_trackID27_opNum9.root
[COPY] event=176144, trackID=27, T0=-2.25986 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176144_trackID27_opNum9_2.root
[COPY] event=176159, trackID=2, T0=0.429781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176159_trackID2_opNum8.root
[COPY] event=176177, trackID=3, T0=0.361168 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176177_trackID3_opNum6.root
[COPY] event=176181, trackID=12, T0=-0.707375 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176181_trackID12_opNum9.root
[COPY] event=176182, trackID=4, T0=0.38034 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176182_trackID4_opNum3.root
[COPY] event=176183, trackID=15, T0=-0.398372 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176183_trackID15_opNum4_2.root
[COPY] event=176183, trackID=15, T0=-0.398372 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176183_trackID15_opNum6_merged.root
[COPY] event=176184, trackID=18, T0=-2.13039 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176184_trackID18_opNum8.root
[COPY] event=17621, trackID=2, T0=0.16818 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17621_trackID2_opNum3.root
[COPY] event=176237, trackID=8, T0=-1.47819 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176237_trackID8_opNum8.root
[COPY] event=176263, trackID=14, T0=0.241384 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176263_trackID14_opNum9_merged.root
[COPY] event=176264, trackID=11, T0=0.431948 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176264_trackID11_opNum6.root
[COPY] event=17626, trackID=4, T0=-1.98352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17626_trackID4_opNum8.root
[COPY] event=176273, trackID=13, T0=-0.711455 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176273_trackID13_opNum6.root
[COPY] event=176281, trackID=3, T0=-0.9365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176281_trackID3_opNum4.root
[COPY] event=176281, trackID=3, T0=-0.9365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176281_trackID3_opNum4_2.root
[COPY] event=176284, trackID=21, T0=-1.9091 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176284_trackID21_opNum5_2.root
[COPY] event=176284, trackID=21, T0=-1.9091 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176284_trackID21_opNum6_merged.root
[SKIP] (in range) event=176290, trackID=20, T0=-0.0708768
[COPY] event=176293, trackID=16, T0=-1.98238 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176293_trackID16_opNum5.root
[COPY] event=1762, trackID=7, T0=-0.388767 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1762_trackID7_opNum4.root
[COPY] event=176304, trackID=4, T0=-0.500755 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176304_trackID4_opNum9_merged.root
[COPY] event=17630, trackID=10, T0=-1.23934 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17630_trackID10_opNum9.root
[COPY] event=176313, trackID=5, T0=-1.67036 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176313_trackID5_opNum9.root
[COPY] event=176323, trackID=9, T0=-1.79755 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176323_trackID9_opNum8.root
[COPY] event=176336, trackID=4, T0=-1.27163 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176336_trackID4_opNum5.root
[COPY] event=176357, trackID=11, T0=-1.37319 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176357_trackID11_opNum5.root
[COPY] event=1763, trackID=0, T0=0.458908 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1763_trackID0_opNum9.root
[COPY] event=176401, trackID=9, T0=-2.2145 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176401_trackID9_opNum7.root
[COPY] event=176401, trackID=9, T0=-2.2145 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176401_trackID9_opNum7_2.root
[COPY] event=176407, trackID=9, T0=-0.599522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176407_trackID9_opNum7.root
[COPY] event=176407, trackID=9, T0=-0.599522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176407_trackID9_opNum7_2.root
[COPY] event=176435, trackID=3, T0=-0.246847 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176435_trackID3_opNum4.root
[COPY] event=176450, trackID=15, T0=-1.55424 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176450_trackID15_opNum9.root
[COPY] event=176456, trackID=4, T0=-0.707646 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176456_trackID4_opNum4.root
[COPY] event=176456, trackID=4, T0=-0.707646 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176456_trackID4_opNum4_2.root
[COPY] event=17647, trackID=10, T0=-1.64494 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17647_trackID10_opNum6.root
[COPY] event=176490, trackID=37, T0=-1.74807 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176490_trackID37_opNum5.root
[COPY] event=176504, trackID=4, T0=-1.29575 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176504_trackID4_opNum5.root
[COPY] event=176508, trackID=6, T0=0.222578 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176508_trackID6_opNum3.root
[COPY] event=176513, trackID=5, T0=1.13184 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176513_trackID5_opNum9.root
[COPY] event=176515, trackID=14, T0=-1.9894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176515_trackID14_opNum8.root
[COPY] event=176515, trackID=14, T0=-1.9894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176515_trackID14_opNum8_2.root
[COPY] event=176526, trackID=19, T0=-1.09633 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176526_trackID19_opNum4.root
[COPY] event=176530, trackID=27, T0=-2.04901 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176530_trackID27_opNum8_merged.root
[COPY] event=176542, trackID=4, T0=-0.774638 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176542_trackID4_opNum4.root
[COPY] event=176542, trackID=4, T0=-0.774638 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176542_trackID4_opNum4_2.root
[COPY] event=176553, trackID=1, T0=-0.416799 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176553_trackID1_opNum9.root
[COPY] event=176558, trackID=11, T0=-1.9037 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176558_trackID11_opNum4.root
[COPY] event=176569, trackID=12, T0=0.00364669 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176569_trackID12_opNum8.root
[COPY] event=176569, trackID=12, T0=0.00364669 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176569_trackID12_opNum8_2.root
[COPY] event=176578, trackID=2, T0=0.180084 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176578_trackID2_opNum4.root
[COPY] event=176595, trackID=4, T0=-0.329618 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176595_trackID4_opNum5.root
[COPY] event=176611, trackID=27, T0=-2.29629 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176611_trackID27_opNum7.root
[COPY] event=17661, trackID=20, T0=-0.0280034 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17661_trackID20_opNum7.root
[COPY] event=176622, trackID=13, T0=-1.06761 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176622_trackID13_opNum4_merged.root
[COPY] event=176627, trackID=14, T0=-1.40004 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176627_trackID14_opNum8.root
[COPY] event=17662, trackID=7, T0=-0.990013 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17662_trackID7_opNum4.root
[COPY] event=176663, trackID=3, T0=0.271867 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176663_trackID3_opNum5.root
[COPY] event=176705, trackID=1, T0=-0.94665 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176705_trackID1_opNum4.root
[COPY] event=176708, trackID=12, T0=-1.76454 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176708_trackID12_opNum6_merged.root
[COPY] event=176710, trackID=3, T0=-1.24289 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176710_trackID3_opNum4.root
[COPY] event=176710, trackID=3, T0=-1.24289 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176710_trackID3_opNum4_2.root
[COPY] event=176715, trackID=25, T0=-2.33011 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176715_trackID25_opNum9.root
[COPY] event=176722, trackID=14, T0=-1.75891 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176722_trackID14_opNum9.root
[COPY] event=176722, trackID=14, T0=-1.75891 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176722_trackID14_opNum9_2.root
[COPY] event=176724, trackID=16, T0=0.537931 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176724_trackID16_opNum6.root
[COPY] event=176724, trackID=16, T0=0.537931 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176724_trackID16_opNum6_2.root
[COPY] event=176728, trackID=17, T0=-1.84494 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176728_trackID17_opNum4.root
[COPY] event=176732, trackID=26, T0=-2.31848 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176732_trackID26_opNum8.root
[COPY] event=176733, trackID=4, T0=-0.169826 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176733_trackID4_opNum3.root
[COPY] event=176735, trackID=12, T0=-0.146434 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176735_trackID12_opNum3.root
[COPY] event=176738, trackID=12, T0=-0.672968 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176738_trackID12_opNum4.root
[COPY] event=176770, trackID=13, T0=-1.98049 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176770_trackID13_opNum6_merged.root
[COPY] event=176778, trackID=26, T0=-2.30875 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176778_trackID26_opNum6.root
[COPY] event=176794, trackID=23, T0=-2.38444 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176794_trackID23_opNum8_merged.root
[COPY] event=17679, trackID=4, T0=0.300775 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17679_trackID4_opNum9.root
[COPY] event=176830, trackID=33, T0=-2.32729 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176830_trackID33_opNum8.root
[COPY] event=176834, trackID=13, T0=-2.0254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176834_trackID13_opNum5.root
[COPY] event=176846, trackID=8, T0=-0.775039 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176846_trackID8_opNum3.root
[COPY] event=176846, trackID=8, T0=-0.775039 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176846_trackID8_opNum3_2.root
[COPY] event=176859, trackID=6, T0=-0.680611 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176859_trackID6_opNum8.root
[COPY] event=17685, trackID=12, T0=-0.442351 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17685_trackID12_opNum5.root
[COPY] event=176895, trackID=4, T0=0.311894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176895_trackID4_opNum5.root
[COPY] event=176895, trackID=4, T0=0.311894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176895_trackID4_opNum5_2.root
[COPY] event=176896, trackID=8, T0=-1.67316 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176896_trackID8_opNum5.root
[SKIP] (in range) event=176919, trackID=18, T0=-0.0334251
[COPY] event=17691, trackID=1, T0=0.0874624 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17691_trackID1_opNum5.root
[COPY] event=17691, trackID=1, T0=0.0874624 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17691_trackID1_opNum5_2.root
[COPY] event=176947, trackID=22, T0=-1.88278 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176947_trackID22_opNum5.root
[COPY] event=176959, trackID=4, T0=0.346654 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176959_trackID4_opNum3.root
[COPY] event=176968, trackID=13, T0=-1.94479 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event176968_trackID13_opNum4_merged.root
[COPY] event=177003, trackID=12, T0=-1.91171 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event177003_trackID12_opNum8_merged.root
[COPY] event=177004, trackID=12, T0=-1.9303 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event177004_trackID12_opNum8_merged.root
[COPY] event=177035, trackID=14, T0=-1.07846 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event177035_trackID14_opNum5.root
[COPY] event=17730, trackID=12, T0=-1.93341 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17730_trackID12_opNum4.root
[COPY] event=17734, trackID=30, T0=-0.203957 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17734_trackID30_opNum6.root
[COPY] event=17780, trackID=16, T0=0.460946 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17780_trackID16_opNum3.root
[COPY] event=17780, trackID=16, T0=0.460946 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17780_trackID16_opNum3_2.root
[COPY] event=17783, trackID=5, T0=0.410444 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17783_trackID5_opNum9.root
[COPY] event=17800, trackID=7, T0=-0.910138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17800_trackID7_opNum6.root
[COPY] event=17816, trackID=22, T0=-1.52464 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17816_trackID22_opNum3.root
[COPY] event=1786, trackID=11, T0=-1.86899 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1786_trackID11_opNum7_merged.root
[COPY] event=17870, trackID=18, T0=-1.3359 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17870_trackID18_opNum4.root
[COPY] event=1787, trackID=7, T0=-1.2487 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1787_trackID7_opNum7.root
[COPY] event=1788, trackID=17, T0=-0.857255 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1788_trackID17_opNum8_merged.root
[COPY] event=17910, trackID=14, T0=-1.51966 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17910_trackID14_opNum6.root
[COPY] event=1796, trackID=33, T0=-2.40734 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1796_trackID33_opNum9.root
[COPY] event=1796, trackID=33, T0=-2.40734 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1796_trackID33_opNum9_2.root
[COPY] event=17, trackID=4, T0=0.294605 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event17_trackID4_opNum5.root
[COPY] event=18004, trackID=0, T0=-0.255943 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18004_trackID0_opNum3.root
[COPY] event=18010, trackID=3, T0=-0.65218 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18010_trackID3_opNum5.root
[COPY] event=18010, trackID=3, T0=-0.65218 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18010_trackID3_opNum5_2.root
[COPY] event=18010, trackID=3, T0=-0.65218 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18010_trackID3_opNum5_3.root
[COPY] event=18032, trackID=10, T0=-1.66894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18032_trackID10_opNum9.root
[COPY] event=18032, trackID=10, T0=-1.66894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18032_trackID10_opNum9_2.root
[COPY] event=18033, trackID=2, T0=-0.974397 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18033_trackID2_opNum9_merged.root
[COPY] event=18038, trackID=18, T0=-0.85435 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18038_trackID18_opNum6.root
[COPY] event=1806, trackID=9, T0=-1.03064 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event1806_trackID9_opNum8.root
[COPY] event=18070, trackID=2, T0=-1.30923 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18070_trackID2_opNum9.root
[COPY] event=18070, trackID=2, T0=-1.30923 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event18070_trackID2_opNum9_2.root
