============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
SEARCH_WINDOW   : 4
DRY_RUN         : False
LOG_FILES:
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28751/print.log
============================================================

[INFO] Building Pandora_T0 index from logs...
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28751/print.log
[INFO] Indexed candidates: 10490

[INFO] Found ROOT files: 9246

[COPY] event=90187, trackID=24, T0=-1.19331 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90187_trackID24_opNum9_3.root
[COPY] event=901, trackID=5, T0=-1.56736 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event901_trackID5_opNum5.root
[COPY] event=90215, trackID=5, T0=0.178864 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90215_trackID5_opNum7.root
[COPY] event=90225, trackID=14, T0=-0.701748 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90225_trackID14_opNum3_merged.root
[COPY] event=90246, trackID=7, T0=-1.40096 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90246_trackID7_opNum8.root
[COPY] event=90246, trackID=7, T0=-1.40096 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90246_trackID7_opNum8_2.root
[COPY] event=90260, trackID=13, T0=0.00922126 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90260_trackID13_opNum9.root
[COPY] event=90266, trackID=13, T0=0.276828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90266_trackID13_opNum8.root
[COPY] event=90275, trackID=4, T0=-0.866302 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90275_trackID4_opNum5.root
[COPY] event=90290, trackID=7, T0=0.217859 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90290_trackID7_opNum3.root
[COPY] event=90290, trackID=7, T0=0.217859 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90290_trackID7_opNum3_2.root
[COPY] event=902, trackID=14, T0=-1.79479 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event902_trackID14_opNum5.root
[COPY] event=90300, trackID=1, T0=-1.35067 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90300_trackID1_opNum8_merged.root
[COPY] event=90317, trackID=5, T0=-1.82342 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90317_trackID5_opNum4.root
[COPY] event=90318, trackID=0, T0=-1.44853 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90318_trackID0_opNum9.root
[COPY] event=90326, trackID=16, T0=-2.07899 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90326_trackID16_opNum7.root
[COPY] event=90329, trackID=7, T0=-2.32622 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90329_trackID7_opNum5.root
[COPY] event=90331, trackID=4, T0=-0.645485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90331_trackID4_opNum5.root
[COPY] event=90348, trackID=6, T0=0.0872942 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90348_trackID6_opNum8.root
[COPY] event=90358, trackID=21, T0=-1.52509 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90358_trackID21_opNum6.root
[COPY] event=90393, trackID=6, T0=-0.000410474 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90393_trackID6_opNum8.root
[COPY] event=90397, trackID=2, T0=0.428329 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90397_trackID2_opNum9.root
[COPY] event=90412, trackID=23, T0=-2.3017 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90412_trackID23_opNum9.root
[COPY] event=9041, trackID=4, T0=-1.22578 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9041_trackID4_opNum9.root
[COPY] event=90445, trackID=5, T0=-0.237807 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90445_trackID5_opNum3.root
[COPY] event=90452, trackID=5, T0=-1.85039 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90452_trackID5_opNum5.root
[COPY] event=90499, trackID=15, T0=-1.51711 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90499_trackID15_opNum6.root
[COPY] event=904, trackID=5, T0=-0.658379 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event904_trackID5_opNum4.root
[COPY] event=90504, trackID=3, T0=0.155804 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90504_trackID3_opNum9.root
[COPY] event=9050, trackID=18, T0=2.34267 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9050_trackID18_opNum5.root
[COPY] event=90516, trackID=6, T0=-0.337786 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90516_trackID6_opNum6.root
[COPY] event=90520, trackID=7, T0=0.460955 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90520_trackID7_opNum7.root
[COPY] event=90522, trackID=8, T0=-1.37919 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90522_trackID8_opNum9.root
[COPY] event=90538, trackID=9, T0=-0.164668 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90538_trackID9_opNum9.root
[COPY] event=90543, trackID=8, T0=-1.33512 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90543_trackID8_opNum8.root
[COPY] event=90546, trackID=2, T0=-0.519662 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90546_trackID2_opNum5_merged.root
[COPY] event=90575, trackID=8, T0=-1.98012 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90575_trackID8_opNum5.root
[COPY] event=90582, trackID=28, T0=-1.96067 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90582_trackID28_opNum4_merged.root
[COPY] event=90584, trackID=10, T0=-1.81213 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90584_trackID10_opNum5.root
[COPY] event=90598, trackID=32, T0=-2.22764 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90598_trackID32_opNum3.root
[COPY] event=90604, trackID=3, T0=-0.150511 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90604_trackID3_opNum9.root
[COPY] event=90610, trackID=18, T0=-1.90917 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90610_trackID18_opNum3_merged.root
[COPY] event=90630, trackID=4, T0=-1.56828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90630_trackID4_opNum5.root
[COPY] event=90631, trackID=2, T0=-1.52086 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90631_trackID2_opNum8.root
[COPY] event=90697, trackID=5, T0=-0.935432 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90697_trackID5_opNum8.root
[COPY] event=90697, trackID=5, T0=-0.935432 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90697_trackID5_opNum8_2.root
[COPY] event=90726, trackID=6, T0=1.04887 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90726_trackID6_opNum9.root
[COPY] event=9075, trackID=3, T0=-2.0241 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9075_trackID3_opNum8.root
[COPY] event=90762, trackID=16, T0=-0.289835 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90762_trackID16_opNum9.root
[COPY] event=90798, trackID=7, T0=-0.800516 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90798_trackID7_opNum8.root
[COPY] event=90809, trackID=11, T0=-1.18781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90809_trackID11_opNum9.root
[COPY] event=90815, trackID=30, T0=-0.375474 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90815_trackID30_opNum8.root
[COPY] event=9081, trackID=15, T0=-2.25639 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9081_trackID15_opNum9.root
[COPY] event=9081, trackID=15, T0=-2.25639 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9081_trackID15_opNum9_2.root
[COPY] event=90832, trackID=12, T0=-1.25556 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90832_trackID12_opNum9.root
[COPY] event=9084, trackID=13, T0=-1.73109 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9084_trackID13_opNum8.root
[COPY] event=90856, trackID=0, T0=-0.287092 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90856_trackID0_opNum5.root
[COPY] event=90857, trackID=18, T0=0.544501 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90857_trackID18_opNum9.root
[COPY] event=90902, trackID=1, T0=-0.422465 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90902_trackID1_opNum4.root
[COPY] event=90928, trackID=8, T0=-1.2244 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90928_trackID8_opNum8.root
[COPY] event=90946, trackID=8, T0=-0.958085 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90946_trackID8_opNum3.root
[COPY] event=9094, trackID=7, T0=-1.16216 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9094_trackID7_opNum9.root
[COPY] event=90951, trackID=8, T0=-2.09174 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90951_trackID8_opNum6.root
[COPY] event=90967, trackID=28, T0=-2.27944 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event90967_trackID28_opNum8_merged.root
[SKIP] (in range) event=90970, trackID=14, T0=-0.0384981
[SKIP] (in range) event=90970, trackID=14, T0=-0.0384981
[COPY] event=91010, trackID=18, T0=0.234812 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91010_trackID18_opNum9.root
[COPY] event=91054, trackID=36, T0=-2.44656 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91054_trackID36_opNum7_merged.root
[COPY] event=91060, trackID=3, T0=-1.45804 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91060_trackID3_opNum8.root
[COPY] event=91060, trackID=5, T0=0.330713 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91060_trackID5_opNum8.root
[COPY] event=91063, trackID=11, T0=-1.19801 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91063_trackID11_opNum5.root
[COPY] event=91069, trackID=21, T0=-2.3523 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91069_trackID21_opNum5.root
[COPY] event=91103, trackID=7, T0=-0.282154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91103_trackID7_opNum9.root
[COPY] event=91103, trackID=7, T0=-0.282154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91103_trackID7_opNum9_2.root
[SKIP] (in range) event=91121, trackID=21, T0=-0.103772
[COPY] event=91126, trackID=23, T0=-1.89009 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91126_trackID23_opNum8.root
[COPY] event=91140, trackID=6, T0=-1.38737 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91140_trackID6_opNum6.root
[COPY] event=91144, trackID=13, T0=-0.294407 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91144_trackID13_opNum6_merged.root
[COPY] event=91152, trackID=3, T0=0.471426 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91152_trackID3_opNum9.root
[COPY] event=91157, trackID=4, T0=-1.74873 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91157_trackID4_opNum5.root
[COPY] event=91159, trackID=21, T0=-0.819579 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91159_trackID21_opNum6.root
[COPY] event=91166, trackID=9, T0=-1.74374 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91166_trackID9_opNum3.root
[COPY] event=91166, trackID=9, T0=-1.74374 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91166_trackID9_opNum3_2.root
[COPY] event=91169, trackID=18, T0=-2.00576 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91169_trackID18_opNum3_merged.root
[COPY] event=91169, trackID=7, T0=0.272255 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91169_trackID7_opNum5.root
[COPY] event=91171, trackID=20, T0=-2.3344 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91171_trackID20_opNum9.root
[COPY] event=91171, trackID=20, T0=-2.3344 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91171_trackID20_opNum9_2.root
[COPY] event=9117, trackID=35, T0=-2.3666 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9117_trackID35_opNum4.root
[COPY] event=9117, trackID=35, T0=-2.3666 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9117_trackID35_opNum4_2.root
[COPY] event=91185, trackID=2, T0=-0.969621 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91185_trackID2_opNum9.root
[COPY] event=91185, trackID=2, T0=-0.969621 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91185_trackID2_opNum9_2.root
[COPY] event=91191, trackID=28, T0=-2.14683 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91191_trackID28_opNum8.root
[COPY] event=91193, trackID=0, T0=0.369044 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91193_trackID0_opNum9.root
[COPY] event=91193, trackID=0, T0=0.369044 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91193_trackID0_opNum9_2.root
[COPY] event=91205, trackID=5, T0=-1.13932 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91205_trackID5_opNum5.root
[COPY] event=91223, trackID=2, T0=-1.56205 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91223_trackID2_opNum5.root
[COPY] event=91267, trackID=0, T0=-0.30478 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91267_trackID0_opNum5.root
[COPY] event=91267, trackID=0, T0=-0.30478 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91267_trackID0_opNum5_2.root
[COPY] event=91268, trackID=10, T0=-0.0237163 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91268_trackID10_opNum9.root
[COPY] event=91286, trackID=25, T0=0.71168 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91286_trackID25_opNum8.root
[COPY] event=91290, trackID=11, T0=0.422288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91290_trackID11_opNum9.root
[COPY] event=91290, trackID=11, T0=0.422288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91290_trackID11_opNum9_2.root
[COPY] event=91294, trackID=3, T0=-1.41962 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91294_trackID3_opNum8.root
[COPY] event=91302, trackID=3, T0=-0.233999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91302_trackID3_opNum4.root
[COPY] event=91302, trackID=3, T0=-0.233999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91302_trackID3_opNum4_2.root
[COPY] event=91317, trackID=6, T0=-1.52032 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91317_trackID6_opNum3.root
[COPY] event=91318, trackID=1, T0=-1.40519 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91318_trackID1_opNum9.root
[COPY] event=91327, trackID=7, T0=-0.268364 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91327_trackID7_opNum5.root
[COPY] event=91331, trackID=18, T0=-1.9755 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91331_trackID18_opNum4.root
[COPY] event=91366, trackID=21, T0=-0.710963 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91366_trackID21_opNum8_merged.root
[COPY] event=91378, trackID=27, T0=-2.23389 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91378_trackID27_opNum6.root
[COPY] event=91379, trackID=8, T0=-0.565392 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91379_trackID8_opNum3.root
[COPY] event=91381, trackID=18, T0=-0.891653 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91381_trackID18_opNum4_merged.root
[COPY] event=91392, trackID=31, T0=-2.28346 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91392_trackID31_opNum9.root
[COPY] event=9139, trackID=6, T0=-1.8702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9139_trackID6_opNum4.root
[COPY] event=913, trackID=8, T0=-0.519026 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event913_trackID8_opNum4.root
[COPY] event=91422, trackID=11, T0=-1.32072 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91422_trackID11_opNum9.root
[COPY] event=91457, trackID=16, T0=-1.66503 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91457_trackID16_opNum6_2.root
[COPY] event=91457, trackID=16, T0=-1.66503 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91457_trackID16_opNum9_merged.root
[SKIP] (in range) event=91467, trackID=5, T0=-0.107781
[SKIP] (in range) event=91467, trackID=5, T0=-0.107781
[COPY] event=91476, trackID=22, T0=0.304338 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91476_trackID22_opNum4.root
[COPY] event=9148, trackID=1, T0=-0.665237 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9148_trackID1_opNum5.root
[COPY] event=9148, trackID=1, T0=-0.665237 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event9148_trackID1_opNum5_2.root
[COPY] event=91522, trackID=3, T0=-0.572059 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91522_trackID3_opNum8.root
[COPY] event=91522, trackID=3, T0=-0.572059 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91522_trackID3_opNum8_2.root
[COPY] event=91553, trackID=11, T0=-1.10424 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91553_trackID11_opNum5.root
[COPY] event=91577, trackID=6, T0=-1.49258 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91577_trackID6_opNum4.root
[COPY] event=91590, trackID=6, T0=-0.59295 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event91590_trackID6_opNum9.root
