============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=61840, trackID=7, T0=0.0290593 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61840_trackID7_opNum9_merged.root
[COPY] event=61857, trackID=5, T0=-2.22119 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61857_trackID5_opNum4_merged.root
[COPY] event=61875, trackID=4, T0=-0.891857 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61875_trackID4_opNum4.root
[COPY] event=618, trackID=24, T0=-2.11543 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event618_trackID24_opNum3.root
[COPY] event=61918, trackID=14, T0=0.424352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61918_trackID14_opNum8.root
[COPY] event=61918, trackID=14, T0=0.424352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61918_trackID14_opNum8_2.root
[SKIP] (in range) event=61923, trackID=18, T0=-0.0426433
[COPY] event=61933, trackID=22, T0=-1.75568 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61933_trackID22_opNum6.root
[COPY] event=61944, trackID=6, T0=0.420691 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61944_trackID6_opNum8_merged.root
[COPY] event=61950, trackID=16, T0=-1.98952 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61950_trackID16_opNum5.root
[SKIP] (in range) event=6195, trackID=11, T0=-0.0503263
[SKIP] (in range) event=6195, trackID=11, T0=-0.0503263
[COPY] event=61964, trackID=0, T0=0.332737 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61964_trackID0_opNum5_merged.root
[COPY] event=61986, trackID=9, T0=-1.09169 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event61986_trackID9_opNum5.root
[SKIP] (in range) event=61996, trackID=7, T0=-0.0930321
[COPY] event=62001, trackID=8, T0=-0.454781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62001_trackID8_opNum8.root
[COPY] event=62046, trackID=5, T0=-0.400955 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62046_trackID5_opNum3.root
[COPY] event=62067, trackID=5, T0=0.443227 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62067_trackID5_opNum5_merged.root
[COPY] event=62081, trackID=19, T0=-2.20645 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62081_trackID19_opNum4.root
[COPY] event=62088, trackID=15, T0=-1.38 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62088_trackID15_opNum6.root
[COPY] event=62122, trackID=14, T0=-2.18672 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62122_trackID14_opNum6.root
[COPY] event=62147, trackID=2, T0=0.383513 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62147_trackID2_opNum4.root
[COPY] event=62156, trackID=4, T0=-1.26852 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62156_trackID4_opNum4.root
[COPY] event=62166, trackID=19, T0=-1.55147 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62166_trackID19_opNum4.root
[COPY] event=62166, trackID=19, T0=-1.55147 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62166_trackID19_opNum4_2.root
[COPY] event=62178, trackID=2, T0=0.453112 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62178_trackID2_opNum3_merged.root
[COPY] event=62180, trackID=4, T0=-2.17738 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62180_trackID4_opNum4_merged.root
[COPY] event=62186, trackID=0, T0=-1.50728 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62186_trackID0_opNum5.root
[COPY] event=62219, trackID=10, T0=-1.44679 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62219_trackID10_opNum9.root
[SKIP] (in range) event=62247, trackID=13, T0=-0.0877016
[COPY] event=62248, trackID=24, T0=0.388138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62248_trackID24_opNum7_merged.root
[COPY] event=62309, trackID=10, T0=-0.436583 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62309_trackID10_opNum6.root
[COPY] event=62311, trackID=0, T0=-0.719795 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62311_trackID0_opNum3.root
[COPY] event=6232, trackID=12, T0=-0.631992 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6232_trackID12_opNum8.root
[COPY] event=62334, trackID=8, T0=-1.49855 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62334_trackID8_opNum5.root
[COPY] event=62342, trackID=22, T0=0.661368 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62342_trackID22_opNum9.root
[COPY] event=62369, trackID=24, T0=-0.00489854 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62369_trackID24_opNum6.root
[COPY] event=62377, trackID=8, T0=-1.00936 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62377_trackID8_opNum7.root
[COPY] event=62379, trackID=5, T0=0.468839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62379_trackID5_opNum8.root
[COPY] event=62408, trackID=5, T0=-1.61679 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62408_trackID5_opNum7.root
[COPY] event=62417, trackID=9, T0=0.731134 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62417_trackID9_opNum9.root
[COPY] event=62437, trackID=1, T0=-0.740418 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62437_trackID1_opNum9.root
[COPY] event=6244, trackID=7, T0=-1.14603 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6244_trackID7_opNum5.root
[SKIP] (in range) event=6245, trackID=7, T0=-0.0976748
[COPY] event=62485, trackID=9, T0=-1.02813 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62485_trackID9_opNum5.root
[COPY] event=62489, trackID=0, T0=0.00938066 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62489_trackID0_opNum4.root
[COPY] event=62492, trackID=21, T0=-0.829951 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62492_trackID21_opNum4_merged.root
[COPY] event=62500, trackID=12, T0=0.399681 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62500_trackID12_opNum3_merged.root
[COPY] event=62520, trackID=0, T0=0.0412443 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62520_trackID0_opNum9.root
[COPY] event=62525, trackID=12, T0=0.41839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62525_trackID12_opNum6.root
[COPY] event=62525, trackID=12, T0=0.41839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62525_trackID12_opNum6_2.root
[COPY] event=62538, trackID=11, T0=-2.02708 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62538_trackID11_opNum9.root
[COPY] event=62542, trackID=20, T0=-0.52928 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62542_trackID20_opNum4_merged.root
[COPY] event=62593, trackID=5, T0=-1.74891 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62593_trackID5_opNum4.root
[SKIP] (in range) event=62610, trackID=8, T0=-0.0691015
[COPY] event=62628, trackID=2, T0=-0.947285 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62628_trackID2_opNum9.root
[COPY] event=62629, trackID=0, T0=-0.624218 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62629_trackID0_opNum5.root
[COPY] event=62633, trackID=19, T0=-0.639945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62633_trackID19_opNum3.root
[COPY] event=62661, trackID=13, T0=-1.68487 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62661_trackID13_opNum7.root
[COPY] event=62675, trackID=6, T0=0.237749 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62675_trackID6_opNum6.root
[COPY] event=62676, trackID=1, T0=-1.45262 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62676_trackID1_opNum9.root
[COPY] event=62723, trackID=1, T0=0.464781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62723_trackID1_opNum5.root
[COPY] event=62726, trackID=16, T0=-2.09118 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62726_trackID16_opNum3_merged.root
[COPY] event=62768, trackID=18, T0=-0.464621 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62768_trackID18_opNum8.root
[COPY] event=6276, trackID=5, T0=-0.299595 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6276_trackID5_opNum4.root
[COPY] event=62780, trackID=16, T0=-1.70989 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62780_trackID16_opNum9_merged.root
[COPY] event=62781, trackID=0, T0=-0.49997 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62781_trackID0_opNum4.root
[COPY] event=62788, trackID=14, T0=-1.51301 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62788_trackID14_opNum9.root
[COPY] event=62802, trackID=22, T0=-2.2521 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62802_trackID22_opNum8.root
[COPY] event=6280, trackID=18, T0=-0.459874 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6280_trackID18_opNum8.root
[COPY] event=62839, trackID=2, T0=-0.195437 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62839_trackID2_opNum4.root
[COPY] event=62858, trackID=25, T0=-1.04804 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62858_trackID25_opNum4_merged.root
[COPY] event=62869, trackID=7, T0=-0.465646 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62869_trackID7_opNum5.root
[COPY] event=62886, trackID=10, T0=-1.70866 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62886_trackID10_opNum8_merged.root
[COPY] event=62887, trackID=2, T0=-0.575066 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62887_trackID2_opNum6.root
[COPY] event=62893, trackID=6, T0=-1.22252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62893_trackID6_opNum5.root
[COPY] event=62895, trackID=6, T0=-0.685706 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62895_trackID6_opNum9.root
[COPY] event=62906, trackID=17, T0=0.460011 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62906_trackID17_opNum8.root
[COPY] event=62911, trackID=2, T0=-1.60101 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62911_trackID2_opNum5.root
[COPY] event=62942, trackID=4, T0=-0.325852 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62942_trackID4_opNum7_merged.root
[COPY] event=62943, trackID=9, T0=-1.3194 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62943_trackID9_opNum5.root
[COPY] event=62945, trackID=8, T0=-0.154651 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62945_trackID8_opNum5_merged.root
[COPY] event=62953, trackID=18, T0=-0.427284 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62953_trackID18_opNum5_merged.root
[COPY] event=62954, trackID=2, T0=-0.801854 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62954_trackID2_opNum4.root
[COPY] event=62966, trackID=25, T0=-1.2083 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62966_trackID25_opNum8.root
[COPY] event=6297, trackID=5, T0=-1.56686 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6297_trackID5_opNum6.root
[COPY] event=62, trackID=1, T0=0.124104 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event62_trackID1_opNum5.root
[COPY] event=63002, trackID=18, T0=-0.843728 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63002_trackID18_opNum9.root
[COPY] event=63010, trackID=4, T0=-2.02111 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63010_trackID4_opNum4_merged.root
[COPY] event=63028, trackID=3, T0=-0.321657 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63028_trackID3_opNum5.root
[COPY] event=63036, trackID=13, T0=0.446795 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63036_trackID13_opNum5.root
[COPY] event=63043, trackID=1, T0=0.096645 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63043_trackID1_opNum3.root
[COPY] event=63047, trackID=18, T0=-2.20594 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63047_trackID18_opNum7.root
[COPY] event=63047, trackID=21, T0=-1.14326 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63047_trackID21_opNum4_merged.root
[COPY] event=63051, trackID=6, T0=-1.74371 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63051_trackID6_opNum5.root
[COPY] event=63058, trackID=16, T0=0.204051 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63058_trackID16_opNum6.root
[SKIP] (in range) event=63064, trackID=12, T0=-0.0854651
[SKIP] (in range) event=63064, trackID=12, T0=-0.0854651
[COPY] event=63065, trackID=12, T0=0.219254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63065_trackID12_opNum7.root
[COPY] event=63085, trackID=3, T0=-1.33247 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63085_trackID3_opNum3.root
[COPY] event=63114, trackID=1, T0=0.0678475 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63114_trackID1_opNum9.root
[COPY] event=63123, trackID=19, T0=-0.521952 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63123_trackID19_opNum4_merged.root
[COPY] event=6313, trackID=28, T0=2.27729 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6313_trackID28_opNum8_merged.root
[COPY] event=63155, trackID=1, T0=-1.15318 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63155_trackID1_opNum6.root
[COPY] event=63157, trackID=9, T0=-0.54165 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63157_trackID9_opNum3.root
[COPY] event=63164, trackID=3, T0=-0.74527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63164_trackID3_opNum9_merged.root
[COPY] event=63166, trackID=21, T0=-2.18799 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63166_trackID21_opNum6_merged.root
[COPY] event=6316, trackID=6, T0=-1.52062 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6316_trackID6_opNum3_merged.root
[COPY] event=63176, trackID=22, T0=-1.3842 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63176_trackID22_opNum8_merged.root
[COPY] event=63185, trackID=21, T0=-2.25533 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63185_trackID21_opNum9.root
[COPY] event=6321, trackID=18, T0=1.16176 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6321_trackID18_opNum8.root
[COPY] event=63226, trackID=15, T0=0.116522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63226_trackID15_opNum9.root
[COPY] event=6322, trackID=13, T0=0.401498 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6322_trackID13_opNum5.root
[COPY] event=63230, trackID=5, T0=-0.0205039 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63230_trackID5_opNum9_merged.root
[COPY] event=63232, trackID=5, T0=-1.59747 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63232_trackID5_opNum9.root
[SKIP] (in range) event=63234, trackID=11, T0=-0.0946872
[COPY] event=63246, trackID=11, T0=-2.1143 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63246_trackID11_opNum5.root
[COPY] event=6326, trackID=15, T0=-1.37635 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6326_trackID15_opNum9.root
[COPY] event=6327, trackID=13, T0=-1.37449 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6327_trackID13_opNum9_merged.root
[COPY] event=63283, trackID=13, T0=-1.71648 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63283_trackID13_opNum3_merged.root
[COPY] event=63309, trackID=13, T0=0.185414 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63309_trackID13_opNum6_merged.root
[COPY] event=63321, trackID=13, T0=-1.44228 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63321_trackID13_opNum9_merged.root
[COPY] event=63322, trackID=33, T0=-2.46497 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63322_trackID33_opNum4.root
[COPY] event=63325, trackID=9, T0=-1.08101 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63325_trackID9_opNum7.root
[COPY] event=6334, trackID=6, T0=-1.68418 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event6334_trackID6_opNum8.root
[COPY] event=63359, trackID=22, T0=-1.62657 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63359_trackID22_opNum3_merged.root
[COPY] event=63368, trackID=2, T0=-0.395203 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63368_trackID2_opNum7.root
[COPY] event=63370, trackID=5, T0=-0.197292 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63370_trackID5_opNum8.root
[SKIP] (in range) event=63372, trackID=10, T0=-0.0979126
[COPY] event=63401, trackID=7, T0=0.15518 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63401_trackID7_opNum4.root
[COPY] event=63422, trackID=0, T0=-0.692277 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63422_trackID0_opNum9.root
[COPY] event=63460, trackID=3, T0=-0.813047 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63460_trackID3_opNum3.root
[COPY] event=63463, trackID=1, T0=0.362144 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63463_trackID1_opNum5.root
[COPY] event=63465, trackID=17, T0=0.430172 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63465_trackID17_opNum8.root
[COPY] event=63466, trackID=8, T0=-0.13197 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event63466_trackID8_opNum7.root
