wvfFind_event78373_trackID12_opNum9.root                      Event= 78373, Track=  12, Score=0.731
wvfFind_event20101_trackID8_opNum4_merged.root                Event= 20101, Track=   8, Score=0.701
wvfFind_event58612_trackID9_opNum4.root                       Event= 58612, Track=   9, Score=0.772
wvfFind_event85452_trackID10_opNum9.root                      Event= 85452, Track=  10, Score=0.840
wvfFind_event179861_trackID0_opNum4.root                      Event=179861, Track=   0, Score=0.592
wvfFind_event77106_trackID5_opNum9.root                       Event= 77106, Track=   5, Score=0.824
wvfFind_event27599_trackID5_opNum7.root                       Event= 27599, Track=   5, Score=0.885
wvfFind_event154192_trackID0_opNum9.root                      Event=154192, Track=   0, Score=0.745
wvfFind_event116955_trackID15_opNum4_merged.root              Event=116955, Track=  15, Score=0.487
wvfFind_event137787_trackID3_opNum5_2.root                    Event=137787, Track=   3, Score=0.601
wvfFind_event40920_trackID3_opNum5_merged.root                Event= 40920, Track=   3, Score=0.934
wvfFind_event152610_trackID18_opNum5.root                     Event=152610, Track=  18, Score=0.571
wvfFind_event115407_trackID0_opNum5_merged.root               Event=115407, Track=   0, Score=0.599
wvfFind_event11944_trackID10_opNum8.root                      Event= 11944, Track=  10, Score=0.832
wvfFind_event72779_trackID7_opNum8_merged.root                Event= 72779, Track=   7, Score=0.625
wvfFind_event155953_trackID7_opNum5.root                      Event=155953, Track=   7, Score=0.750
wvfFind_event147069_trackID14_opNum7.root                     Event=147069, Track=  14, Score=0.597
wvfFind_event55881_trackID24_opNum6.root                      Event= 55881, Track=  24, Score=0.779
wvfFind_event172465_trackID12_opNum8_merged.root              Event=172465, Track=  12, Score=0.838
wvfFind_event25617_trackID16_opNum4.root                      Event= 25617, Track=  16, Score=0.520
wvfFind_event196062_trackID3_opNum4.root                      Event=196062, Track=   3, Score=0.516
wvfFind_event96873_trackID15_opNum7.root                      Event= 96873, Track=  15, Score=0.720
wvfFind_event198301_trackID11_opNum8.root                     Event=198301, Track=  11, Score=0.707
wvfFind_event187596_trackID3_opNum9.root                      Event=187596, Track=   3, Score=0.494
wvfFind_event133148_trackID6_opNum9.root                      Event=133148, Track=   6, Score=0.858
wvfFind_event41788_trackID4_opNum7.root                       Event= 41788, Track=   4, Score=0.628
wvfFind_event67741_trackID6_opNum7_merged.root                Event= 67741, Track=   6, Score=0.693
wvfFind_event26778_trackID5_opNum5.root                       Event= 26778, Track=   5, Score=0.928
wvfFind_event143392_trackID3_opNum9.root                      Event=143392, Track=   3, Score=0.580
wvfFind_event185056_trackID11_opNum5_merged.root              Event=185056, Track=  11, Score=0.596
wvfFind_event22804_trackID6_opNum5.root                       Event= 22804, Track=   6, Score=0.467
wvfFind_event48476_trackID0_opNum8.root                       Event= 48476, Track=   0, Score=0.763
wvfFind_event198453_trackID0_opNum4.root                      Event=198453, Track=   0, Score=0.647
wvfFind_event42167_trackID9_opNum4.root                       Event= 42167, Track=   9, Score=0.641
wvfFind_event47462_trackID11_opNum7.root                      Event= 47462, Track=  11, Score=0.750
wvfFind_event29818_trackID22_opNum8.root                      Event= 29818, Track=  22, Score=0.998
wvfFind_event10729_trackID0_opNum6.root                       Event= 10729, Track=   0, Score=0.999
wvfFind_event84195_trackID1_opNum4.root                       Event= 84195, Track=   1, Score=0.987
wvfFind_event150151_trackID14_opNum9.root                     Event=150151, Track=  14, Score=0.933
wvfFind_event105392_trackID14_opNum9.root                     Event=105392, Track=  14, Score=0.738
wvfFind_event46686_trackID0_opNum8.root                       Event= 46686, Track=   0, Score=0.446
wvfFind_event86114_trackID10_opNum9_merged.root               Event= 86114, Track=  10, Score=0.550
wvfFind_event177838_trackID9_opNum4_merged.root               Event=177838, Track=   9, Score=0.504
wvfFind_event89153_trackID25_opNum4_merged.root               Event= 89153, Track=  25, Score=0.721
wvfFind_event53700_trackID31_opNum4_merged.root               Event= 53700, Track=  31, Score=0.813
wvfFind_event180770_trackID9_opNum6.root                      Event=180770, Track=   9, Score=0.667
wvfFind_event69262_trackID9_opNum9_2.root                     Event= 69262, Track=   9, Score=0.847
wvfFind_event199923_trackID16_opNum6_merged.root              Event=199923, Track=  16, Score=0.570
wvfFind_event149874_trackID0_opNum9.root                      Event=149874, Track=   0, Score=0.636
wvfFind_event176728_trackID24_opNum4.root                     Event=176728, Track=  24, Score=0.564
wvfFind_event80639_trackID23_opNum4_merged.root               Event= 80639, Track=  23, Score=0.712
wvfFind_event200982_trackID7_opNum9_merged.root               Event=200982, Track=   7, Score=0.860
wvfFind_event140415_trackID11_opNum4.root                     Event=140415, Track=  11, Score=0.843
wvfFind_event130680_trackID2_opNum5.root                      Event=130680, Track=   2, Score=0.774
wvfFind_event158763_trackID7_opNum7_merged.root               Event=158763, Track=   7, Score=0.724
wvfFind_event93283_trackID16_opNum9.root                      Event= 93283, Track=  16, Score=0.541
wvfFind_event177128_trackID0_opNum5.root                      Event=177128, Track=   0, Score=0.486
wvfFind_event133513_trackID2_opNum4.root                      Event=133513, Track=   2, Score=0.834
wvfFind_event35388_trackID2_opNum9_merged.root                Event= 35388, Track=   2, Score=0.556
wvfFind_event197489_trackID20_opNum9_merged.root              Event=197489, Track=  20, Score=0.498
wvfFind_event143708_trackID12_opNum8.root                     Event=143708, Track=  12, Score=0.928
wvfFind_event87234_trackID8_opNum5.root                       Event= 87234, Track=   8, Score=0.630
wvfFind_event187047_trackID4_opNum4.root                      Event=187047, Track=   4, Score=0.585
wvfFind_event71818_trackID9_opNum4.root                       Event= 71818, Track=   9, Score=0.426
wvfFind_event20920_trackID4_opNum5.root                       Event= 20920, Track=   4, Score=0.639
wvfFind_event30040_trackID8_opNum5.root                       Event= 30040, Track=   8, Score=0.920
wvfFind_event83493_trackID6_opNum4.root                       Event= 83493, Track=   6, Score=0.614
wvfFind_event105922_trackID14_opNum6.root                     Event=105922, Track=  14, Score=0.799
wvfFind_event40746_trackID7_opNum5.root                       Event= 40746, Track=   7, Score=0.823
wvfFind_event7056_trackID4_opNum4.root                        Event=  7056, Track=   4, Score=0.735
wvfFind_event107098_trackID23_opNum4_merged.root              Event=107098, Track=  23, Score=0.778
wvfFind_event204262_trackID0_opNum5.root                      Event=204262, Track=   0, Score=0.614
wvfFind_event74648_trackID15_opNum6.root                      Event= 74648, Track=  15, Score=0.815
wvfFind_event123465_trackID17_opNum9.root                     Event=123465, Track=  17, Score=0.998
wvfFind_event192441_trackID4_opNum9.root                      Event=192441, Track=   4, Score=0.427
wvfFind_event151445_trackID8_opNum5.root                      Event=151445, Track=   8, Score=0.594
wvfFind_event92700_trackID2_opNum8.root                       Event= 92700, Track=   2, Score=0.697
wvfFind_event131513_trackID10_opNum9.root                     Event=131513, Track=  10, Score=0.607
wvfFind_event155035_trackID1_opNum6.root                      Event=155035, Track=   1, Score=0.438
wvfFind_event10366_trackID22_opNum6_merged.root               Event= 10366, Track=  22, Score=0.998
wvfFind_event42027_trackID0_opNum5.root                       Event= 42027, Track=   0, Score=0.475
wvfFind_event97205_trackID6_opNum9_merged.root                Event= 97205, Track=   6, Score=0.871
wvfFind_event64956_trackID4_opNum4.root                       Event= 64956, Track=   4, Score=0.815
wvfFind_event178605_trackID14_opNum9.root                     Event=178605, Track=  14, Score=0.535
wvfFind_event76126_trackID4_opNum4.root                       Event= 76126, Track=   4, Score=0.709
wvfFind_event159495_trackID32_opNum6_2.root                   Event=159495, Track=  32, Score=0.885
wvfFind_event83117_trackID6_opNum8.root                       Event= 83117, Track=   6, Score=0.439
wvfFind_event14972_trackID3_opNum5.root                       Event= 14972, Track=   3, Score=0.798
wvfFind_event143094_trackID2_opNum6_merged.root               Event=143094, Track=   2, Score=0.897
wvfFind_event62021_trackID0_opNum8.root                       Event= 62021, Track=   0, Score=0.664
wvfFind_event25034_trackID7_opNum9.root                       Event= 25034, Track=   7, Score=0.558
wvfFind_event29907_trackID2_opNum8.root                       Event= 29907, Track=   2, Score=0.875
wvfFind_event27964_trackID12_opNum7.root                      Event= 27964, Track=  12, Score=0.972
wvfFind_event63030_trackID3_opNum8.root                       Event= 63030, Track=   3, Score=0.568
wvfFind_event49456_trackID1_opNum5.root                       Event= 49456, Track=   1, Score=0.519
wvfFind_event123991_trackID19_opNum4.root                     Event=123991, Track=  19, Score=0.926
wvfFind_event203947_trackID7_opNum6.root                      Event=203947, Track=   7, Score=0.679
wvfFind_event140088_trackID8_opNum5.root                      Event=140088, Track=   8, Score=0.565
wvfFind_event111422_trackID1_opNum4_merged.root               Event=111422, Track=   1, Score=0.714
wvfFind_event171028_trackID13_opNum6_merged.root              Event=171028, Track=  13, Score=0.403
wvfFind_event143997_trackID8_opNum6_merged.root               Event=143997, Track=   8, Score=0.866
wvfFind_event67807_trackID2_opNum9_merged.root                Event= 67807, Track=   2, Score=0.757
wvfFind_event16728_trackID32_opNum8.root                      Event= 16728, Track=  32, Score=0.873
wvfFind_event10436_trackID12_opNum4_merged.root               Event= 10436, Track=  12, Score=0.729
wvfFind_event189854_trackID11_opNum4_merged.root              Event=189854, Track=  11, Score=0.652
wvfFind_event122164_trackID3_opNum4.root                      Event=122164, Track=   3, Score=0.738
wvfFind_event177706_trackID6_opNum9_merged.root               Event=177706, Track=   6, Score=0.407
wvfFind_event28533_trackID14_opNum8_merged.root               Event= 28533, Track=  14, Score=0.864
wvfFind_event78624_trackID1_opNum5.root                       Event= 78624, Track=   1, Score=0.818
wvfFind_event52880_trackID7_opNum5_merged.root                Event= 52880, Track=   7, Score=0.622
wvfFind_event93506_trackID10_opNum8_merged.root               Event= 93506, Track=  10, Score=0.864
wvfFind_event157426_trackID2_opNum5_merged.root               Event=157426, Track=   2, Score=0.857
wvfFind_event49568_trackID5_opNum5.root                       Event= 49568, Track=   5, Score=0.900
wvfFind_event164602_trackID18_opNum4.root                     Event=164602, Track=  18, Score=0.420
wvfFind_event7387_trackID14_opNum9_merged.root                Event=  7387, Track=  14, Score=0.903
wvfFind_event155999_trackID12_opNum9.root                     Event=155999, Track=  12, Score=0.659
wvfFind_event66153_trackID0_opNum4.root                       Event= 66153, Track=   0, Score=0.418
wvfFind_event60043_trackID14_opNum6.root                      Event= 60043, Track=  14, Score=0.738
wvfFind_event11981_trackID21_opNum6.root                      Event= 11981, Track=  21, Score=0.687
wvfFind_event201756_trackID1_opNum9_merged.root               Event=201756, Track=   1, Score=0.781
wvfFind_event113465_trackID31_opNum5.root                     Event=113465, Track=  31, Score=0.874
wvfFind_event104593_trackID9_opNum9.root                      Event=104593, Track=   9, Score=0.987
wvfFind_event45773_trackID6_opNum6_merged.root                Event= 45773, Track=   6, Score=0.671
wvfFind_event95028_trackID5_opNum5.root                       Event= 95028, Track=   5, Score=0.454
wvfFind_event143333_trackID0_opNum5.root                      Event=143333, Track=   0, Score=0.682
wvfFind_event130472_trackID10_opNum4.root                     Event=130472, Track=  10, Score=0.699
wvfFind_event29395_trackID3_opNum4_2.root                     Event= 29395, Track=   3, Score=0.872
wvfFind_event183340_trackID2_opNum5_merged.root               Event=183340, Track=   2, Score=0.725
wvfFind_event94500_trackID3_opNum4.root                       Event= 94500, Track=   3, Score=0.498
wvfFind_event125022_trackID2_opNum5.root                      Event=125022, Track=   2, Score=0.613
wvfFind_event112650_trackID7_opNum6.root                      Event=112650, Track=   7, Score=0.436
wvfFind_event35328_trackID7_opNum4.root                       Event= 35328, Track=   7, Score=0.999
wvfFind_event16979_trackID26_opNum6.root                      Event= 16979, Track=  26, Score=0.480
wvfFind_event193009_trackID2_opNum8.root                      Event=193009, Track=   2, Score=0.693
wvfFind_event54300_trackID11_opNum8_merged.root               Event= 54300, Track=  11, Score=0.869
wvfFind_event172096_trackID7_opNum4_2.root                    Event=172096, Track=   7, Score=0.523
wvfFind_event122920_trackID11_opNum9.root                     Event=122920, Track=  11, Score=0.860
wvfFind_event14330_trackID11_opNum8.root                      Event= 14330, Track=  11, Score=0.778
wvfFind_event163904_trackID21_opNum8.root                     Event=163904, Track=  21, Score=0.832
wvfFind_event147622_trackID4_opNum4.root                      Event=147622, Track=   4, Score=0.777
wvfFind_event126514_trackID3_opNum4_2.root                    Event=126514, Track=   3, Score=0.794
wvfFind_event190996_trackID15_opNum6.root                     Event=190996, Track=  15, Score=0.589
wvfFind_event183447_trackID8_opNum9.root                      Event=183447, Track=   8, Score=0.714
wvfFind_event83071_trackID8_opNum4.root                       Event= 83071, Track=   8, Score=0.640
wvfFind_event193990_trackID6_opNum7_merged.root               Event=193990, Track=   6, Score=0.751
wvfFind_event95605_trackID11_opNum8.root                      Event= 95605, Track=  11, Score=0.840
wvfFind_event108808_trackID1_opNum9.root                      Event=108808, Track=   1, Score=0.523
wvfFind_event180671_trackID7_opNum4.root                      Event=180671, Track=   7, Score=0.846
wvfFind_event167442_trackID10_opNum7.root                     Event=167442, Track=  10, Score=0.656
wvfFind_event158607_trackID10_opNum6.root                     Event=158607, Track=  10, Score=0.686
wvfFind_event137178_trackID10_opNum8.root                     Event=137178, Track=  10, Score=0.560
wvfFind_event56870_trackID3_opNum9.root                       Event= 56870, Track=   3, Score=0.804
wvfFind_event101061_trackID10_opNum5.root                     Event=101061, Track=  10, Score=0.770
wvfFind_event197449_trackID22_opNum5_merged.root              Event=197449, Track=  22, Score=0.541
wvfFind_event111012_trackID9_opNum6.root                      Event=111012, Track=   9, Score=0.778
wvfFind_event59719_trackID1_opNum9.root                       Event= 59719, Track=   1, Score=0.698
wvfFind_event43462_trackID2_opNum5.root                       Event= 43462, Track=   2, Score=0.632
wvfFind_event201262_trackID19_opNum7.root                     Event=201262, Track=  19, Score=0.696
wvfFind_event51884_trackID16_opNum7_merged.root               Event= 51884, Track=  16, Score=0.995
wvfFind_event149838_trackID15_opNum8.root                     Event=149838, Track=  15, Score=0.643
wvfFind_event80395_trackID9_opNum6.root                       Event= 80395, Track=   9, Score=0.826
wvfFind_event152488_trackID23_opNum7_merged.root              Event=152488, Track=  23, Score=0.548
wvfFind_event191443_trackID11_opNum5.root                     Event=191443, Track=  11, Score=0.669
wvfFind_event73100_trackID5_opNum9_merged.root                Event= 73100, Track=   5, Score=0.573
wvfFind_event171074_trackID11_opNum4.root                     Event=171074, Track=  11, Score=0.722
wvfFind_event20850_trackID2_opNum5_2.root                     Event= 20850, Track=   2, Score=0.583
wvfFind_event9793_trackID6_opNum9.root                        Event=  9793, Track=   6, Score=0.665
wvfFind_event10793_trackID6_opNum5.root                       Event= 10793, Track=   6, Score=0.429
wvfFind_event10899_trackID0_opNum5.root                       Event= 10899, Track=   0, Score=0.736
wvfFind_event84985_trackID11_opNum6_merged.root               Event= 84985, Track=  11, Score=0.698
wvfFind_event153117_trackID11_opNum7.root                     Event=153117, Track=  11, Score=0.847
wvfFind_event191391_trackID20_opNum9_merged.root              Event=191391, Track=  20, Score=0.458
wvfFind_event138502_trackID5_opNum8.root                      Event=138502, Track=   5, Score=0.975
wvfFind_event6917_trackID0_opNum4.root                        Event=  6917, Track=   0, Score=0.792
wvfFind_event160983_trackID9_opNum9.root                      Event=160983, Track=   9, Score=0.748
wvfFind_event119552_trackID7_opNum8_merged.root               Event=119552, Track=   7, Score=0.657
wvfFind_event2425_trackID0_opNum9.root                        Event=  2425, Track=   0, Score=0.608
wvfFind_event153533_trackID7_opNum6.root                      Event=153533, Track=   7, Score=0.996
wvfFind_event55541_trackID7_opNum9.root                       Event= 55541, Track=   7, Score=0.719
wvfFind_event66458_trackID5_opNum9.root                       Event= 66458, Track=   5, Score=0.435
wvfFind_event85151_trackID5_opNum9.root                       Event= 85151, Track=   5, Score=0.772
wvfFind_event43566_trackID18_opNum4.root                      Event= 43566, Track=  18, Score=0.806
wvfFind_event192678_trackID16_opNum9.root                     Event=192678, Track=  16, Score=0.575
wvfFind_event109638_trackID10_opNum8.root                     Event=109638, Track=  10, Score=0.788
wvfFind_event17639_trackID5_opNum5_merged.root                Event= 17639, Track=   5, Score=0.854
wvfFind_event110582_trackID8_opNum8.root                      Event=110582, Track=   8, Score=0.984
wvfFind_event10771_trackID12_opNum9_merged.root               Event= 10771, Track=  12, Score=0.447
wvfFind_event36528_trackID16_opNum7.root                      Event= 36528, Track=  16, Score=0.889
wvfFind_event1637_trackID20_opNum5.root                       Event=  1637, Track=  20, Score=0.436
wvfFind_event142599_trackID5_opNum7.root                      Event=142599, Track=   5, Score=0.889
wvfFind_event38593_trackID10_opNum5_merged.root               Event= 38593, Track=  10, Score=0.714
wvfFind_event171467_trackID13_opNum9.root                     Event=171467, Track=  13, Score=1.000
wvfFind_event26770_trackID22_opNum7_merged.root               Event= 26770, Track=  22, Score=0.799
wvfFind_event109375_trackID12_opNum4_merged.root              Event=109375, Track=  12, Score=0.715
wvfFind_event2076_trackID24_opNum9_2.root                     Event=  2076, Track=  24, Score=0.476
wvfFind_event189713_trackID3_opNum8_merged.root               Event=189713, Track=   3, Score=0.668
wvfFind_event61002_trackID14_opNum8.root                      Event= 61002, Track=  14, Score=0.723
wvfFind_event67978_trackID2_opNum7_merged.root                Event= 67978, Track=   2, Score=0.799
wvfFind_event149760_trackID4_opNum8_merged.root               Event=149760, Track=   4, Score=0.929
wvfFind_event13052_trackID17_opNum7_merged.root               Event= 13052, Track=  17, Score=0.766
wvfFind_event144623_trackID19_opNum7_merged.root              Event=144623, Track=  19, Score=0.664
wvfFind_event169055_trackID10_opNum7_merged.root              Event=169055, Track=  10, Score=0.676
wvfFind_event156373_trackID1_opNum9.root                      Event=156373, Track=   1, Score=0.429
wvfFind_event171989_trackID2_opNum5.root                      Event=171989, Track=   2, Score=0.686
wvfFind_event137027_trackID3_opNum9.root                      Event=137027, Track=   3, Score=0.529
wvfFind_event33198_trackID13_opNum7.root                      Event= 33198, Track=  13, Score=0.709
wvfFind_event119686_trackID11_opNum7_merged.root              Event=119686, Track=  11, Score=0.999
wvfFind_event177797_trackID7_opNum8.root                      Event=177797, Track=   7, Score=0.452
wvfFind_event70155_trackID20_opNum9_merged.root               Event= 70155, Track=  20, Score=0.520
wvfFind_event113070_trackID10_opNum7.root                     Event=113070, Track=  10, Score=0.656
wvfFind_event62850_trackID7_opNum8.root                       Event= 62850, Track=   7, Score=0.816
wvfFind_event183255_trackID20_opNum9_merged.root              Event=183255, Track=  20, Score=0.771
wvfFind_event143097_trackID14_opNum6.root                     Event=143097, Track=  14, Score=0.594
wvfFind_event91063_trackID9_opNum9_2.root                     Event= 91063, Track=   9, Score=0.799
wvfFind_event112524_trackID8_opNum8.root                      Event=112524, Track=   8, Score=0.565
wvfFind_event136095_trackID2_opNum9.root                      Event=136095, Track=   2, Score=0.999
wvfFind_event124742_trackID0_opNum9.root                      Event=124742, Track=   0, Score=0.694
wvfFind_event93043_trackID2_opNum8.root                       Event= 93043, Track=   2, Score=0.709
wvfFind_event164715_trackID18_opNum9.root                     Event=164715, Track=  18, Score=0.699
wvfFind_event67831_trackID11_opNum9.root                      Event= 67831, Track=  11, Score=0.472
wvfFind_event66366_trackID0_opNum7_2.root                     Event= 66366, Track=   0, Score=0.750
wvfFind_event206160_trackID0_opNum9_merged.root               Event=206160, Track=   0, Score=0.557
wvfFind_event8667_trackID2_opNum9_merged.root                 Event=  8667, Track=   2, Score=0.601
wvfFind_event191721_trackID23_opNum4.root                     Event=191721, Track=  23, Score=0.746
wvfFind_event64272_trackID8_opNum6_merged.root                Event= 64272, Track=   8, Score=0.429
wvfFind_event47605_trackID3_opNum8_merged.root                Event= 47605, Track=   3, Score=0.538
wvfFind_event45574_trackID13_opNum4_merged.root               Event= 45574, Track=  13, Score=0.406
wvfFind_event175851_trackID5_opNum7.root                      Event=175851, Track=   5, Score=0.627
wvfFind_event198964_trackID5_opNum5.root                      Event=198964, Track=   5, Score=0.572
wvfFind_event16042_trackID10_opNum5.root                      Event= 16042, Track=  10, Score=0.816
wvfFind_event104682_trackID6_opNum9_merged.root               Event=104682, Track=   6, Score=0.838
wvfFind_event162490_trackID11_opNum8.root                     Event=162490, Track=  11, Score=0.455
wvfFind_event156363_trackID0_opNum4.root                      Event=156363, Track=   0, Score=0.569
wvfFind_event102257_trackID0_opNum4_merged.root               Event=102257, Track=   0, Score=0.648
wvfFind_event92151_trackID0_opNum9.root                       Event= 92151, Track=   0, Score=0.550
wvfFind_event88504_trackID22_opNum6_merged.root               Event= 88504, Track=  22, Score=0.531
wvfFind_event77688_trackID5_opNum6_merged.root                Event= 77688, Track=   5, Score=0.847
wvfFind_event94850_trackID8_opNum5_merged.root                Event= 94850, Track=   8, Score=0.984
wvfFind_event90718_trackID19_opNum6.root                      Event= 90718, Track=  19, Score=0.520
wvfFind_event107812_trackID11_opNum6_merged.root              Event=107812, Track=  11, Score=0.633
wvfFind_event120697_trackID10_opNum5_merged.root              Event=120697, Track=  10, Score=0.683
wvfFind_event142488_trackID0_opNum4_2.root                    Event=142488, Track=   0, Score=0.874
wvfFind_event133606_trackID10_opNum5.root                     Event=133606, Track=  10, Score=0.565
wvfFind_event3111_trackID7_opNum6_merged.root                 Event=  3111, Track=   7, Score=0.586
wvfFind_event144684_trackID0_opNum5.root                      Event=144684, Track=   0, Score=0.462
wvfFind_event140912_trackID7_opNum5_merged.root               Event=140912, Track=   7, Score=0.590
wvfFind_event119670_trackID0_opNum5.root                      Event=119670, Track=   0, Score=0.857
wvfFind_event153655_trackID10_opNum8.root                     Event=153655, Track=  10, Score=0.676
wvfFind_event186400_trackID2_opNum9.root                      Event=186400, Track=   2, Score=0.725
wvfFind_event81856_trackID10_opNum4.root                      Event= 81856, Track=  10, Score=0.512
wvfFind_event68978_trackID5_opNum8_merged.root                Event= 68978, Track=   5, Score=0.464
wvfFind_event131895_trackID20_opNum9_merged.root              Event=131895, Track=  20, Score=0.448
wvfFind_event58157_trackID3_opNum9.root                       Event= 58157, Track=   3, Score=0.424
wvfFind_event191518_trackID3_opNum5_merged.root               Event=191518, Track=   3, Score=1.000
wvfFind_event86485_trackID4_opNum5.root                       Event= 86485, Track=   4, Score=0.859
wvfFind_event146262_trackID14_opNum7.root                     Event=146262, Track=  14, Score=0.753
wvfFind_event122129_trackID6_opNum4_2.root                    Event=122129, Track=   6, Score=0.727
wvfFind_event113385_trackID1_opNum5_merged.root               Event=113385, Track=   1, Score=0.604
wvfFind_event71426_trackID28_opNum6_merged.root               Event= 71426, Track=  28, Score=0.554
wvfFind_event87881_trackID4_opNum5_2.root                     Event= 87881, Track=   4, Score=0.801
wvfFind_event120553_trackID3_opNum7_merged.root               Event=120553, Track=   3, Score=0.884
wvfFind_event76659_trackID12_opNum4.root                      Event= 76659, Track=  12, Score=0.863
wvfFind_event115347_trackID0_opNum4.root                      Event=115347, Track=   0, Score=0.553
wvfFind_event164105_trackID4_opNum5.root                      Event=164105, Track=   4, Score=0.839
wvfFind_event70682_trackID9_opNum4.root                       Event= 70682, Track=   9, Score=0.470
wvfFind_event2789_trackID7_opNum5.root                        Event=  2789, Track=   7, Score=0.502
wvfFind_event132124_trackID16_opNum9.root                     Event=132124, Track=  16, Score=0.800
wvfFind_event163633_trackID9_opNum7_merged.root               Event=163633, Track=   9, Score=0.737
wvfFind_event75300_trackID6_opNum9.root                       Event= 75300, Track=   6, Score=0.531
wvfFind_event194777_trackID2_opNum7.root                      Event=194777, Track=   2, Score=0.812
wvfFind_event176534_trackID9_opNum8_merged.root               Event=176534, Track=   9, Score=0.857
wvfFind_event128299_trackID9_opNum5_merged.root               Event=128299, Track=   9, Score=0.535
wvfFind_event93603_trackID15_opNum5.root                      Event= 93603, Track=  15, Score=0.512
wvfFind_event193804_trackID0_opNum9_merged.root               Event=193804, Track=   0, Score=0.769
wvfFind_event79944_trackID23_opNum6_2.root                    Event= 79944, Track=  23, Score=0.868
wvfFind_event76241_trackID21_opNum7.root                      Event= 76241, Track=  21, Score=0.666
wvfFind_event170937_trackID11_opNum8.root                     Event=170937, Track=  11, Score=0.493
wvfFind_event13271_trackID10_opNum8.root                      Event= 13271, Track=  10, Score=0.897
wvfFind_event114539_trackID21_opNum5_merged.root              Event=114539, Track=  21, Score=0.779
wvfFind_event81558_trackID10_opNum5_merged.root               Event= 81558, Track=  10, Score=0.663
wvfFind_event20990_trackID9_opNum4.root                       Event= 20990, Track=   9, Score=0.505
wvfFind_event125934_trackID4_opNum9.root                      Event=125934, Track=   4, Score=0.909
wvfFind_event91063_trackID9_opNum9.root                       Event= 91063, Track=   9, Score=0.799
wvfFind_event175012_trackID0_opNum9.root                      Event=175012, Track=   0, Score=0.401
wvfFind_event163149_trackID6_opNum8_merged.root               Event=163149, Track=   6, Score=0.875
wvfFind_event11373_trackID28_opNum5.root                      Event= 11373, Track=  28, Score=0.499
wvfFind_event190295_trackID13_opNum8.root                     Event=190295, Track=  13, Score=0.523
wvfFind_event64964_trackID1_opNum9.root                       Event= 64964, Track=   1, Score=0.484
wvfFind_event102026_trackID9_opNum5.root                      Event=102026, Track=   9, Score=0.554
wvfFind_event292_trackID12_opNum9_merged.root                 Event=   292, Track=  12, Score=0.737
wvfFind_event116231_trackID9_opNum4.root                      Event=116231, Track=   9, Score=0.967
wvfFind_event98970_trackID8_opNum8_merged.root                Event= 98970, Track=   8, Score=0.450
wvfFind_event101145_trackID11_opNum9.root                     Event=101145, Track=  11, Score=0.632
wvfFind_event75475_trackID12_opNum8_merged.root               Event= 75475, Track=  12, Score=0.815
wvfFind_event9618_trackID3_opNum5.root                        Event=  9618, Track=   3, Score=0.585
wvfFind_event57726_trackID0_opNum5_merged.root                Event= 57726, Track=   0, Score=0.635
wvfFind_event178259_trackID5_opNum9_merged.root               Event=178259, Track=   5, Score=0.484
wvfFind_event5458_trackID5_opNum8.root                        Event=  5458, Track=   5, Score=0.812
wvfFind_event39287_trackID7_opNum9.root                       Event= 39287, Track=   7, Score=0.818
wvfFind_event21796_trackID19_opNum5.root                      Event= 21796, Track=  19, Score=0.453
wvfFind_event167786_trackID3_opNum5.root                      Event=167786, Track=   3, Score=0.732
wvfFind_event62275_trackID9_opNum9_merged.root                Event= 62275, Track=   9, Score=0.783
wvfFind_event23412_trackID7_opNum5.root                       Event= 23412, Track=   7, Score=0.420
wvfFind_event43319_trackID18_opNum4.root                      Event= 43319, Track=  18, Score=0.709
wvfFind_event106145_trackID2_opNum5.root                      Event=106145, Track=   2, Score=0.737
wvfFind_event101526_trackID24_opNum9.root                     Event=101526, Track=  24, Score=0.462
wvfFind_event154102_trackID7_opNum8_merged.root               Event=154102, Track=   7, Score=0.613
wvfFind_event195742_trackID21_opNum8.root                     Event=195742, Track=  21, Score=0.690
wvfFind_event133664_trackID13_opNum7_merged.root              Event=133664, Track=  13, Score=0.702
wvfFind_event147317_trackID3_opNum8.root                      Event=147317, Track=   3, Score=0.560
wvfFind_event201964_trackID11_opNum6_merged.root              Event=201964, Track=  11, Score=0.844
wvfFind_event37652_trackID18_opNum9.root                      Event= 37652, Track=  18, Score=0.450
wvfFind_event169977_trackID3_opNum4.root                      Event=169977, Track=   3, Score=0.573
wvfFind_event92132_trackID14_opNum8.root                      Event= 92132, Track=  14, Score=0.805
wvfFind_event17643_trackID4_opNum4.root                       Event= 17643, Track=   4, Score=0.997
wvfFind_event13488_trackID2_opNum9.root                       Event= 13488, Track=   2, Score=0.626
wvfFind_event181154_trackID21_opNum4.root                     Event=181154, Track=  21, Score=0.780
wvfFind_event135351_trackID1_opNum4.root                      Event=135351, Track=   1, Score=0.566
wvfFind_event126919_trackID22_opNum9.root                     Event=126919, Track=  22, Score=0.641
wvfFind_event42724_trackID7_opNum9.root                       Event= 42724, Track=   7, Score=0.930
wvfFind_event83138_trackID5_opNum5_2.root                     Event= 83138, Track=   5, Score=0.721
wvfFind_event180088_trackID1_opNum5.root                      Event=180088, Track=   1, Score=0.928
wvfFind_event151844_trackID4_opNum9.root                      Event=151844, Track=   4, Score=0.442
wvfFind_event89847_trackID0_opNum5.root                       Event= 89847, Track=   0, Score=0.513
